,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
516,0.00000,滚动弹幕,25,0xffffff,0,7d27ecbc,45449684462862341,正片空降02:45
517,97.74800,滚动弹幕,25,0xffffff,0,ecd6d997,45449484794068999,⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤
518,89.61100,滚动弹幕,25,0xffffff,0,ecd6d997,45449467077853187,⁤
519,32.40500,滚动弹幕,25,0xffffff,0,f02025c7,45449208954617859,那个...头发
520,12.27000,滚动弹幕,25,0xffffff,0,a4c5e1a4,45449143922458627,666666
521,194.86300,滚动弹幕,25,0xffffff,0,bfd0f29e,45448657144643591,66666666
522,107.02000,滚动弹幕,25,0xffffff,0,547d8938,45448449122369541,强到爆表
523,224.15300,滚动弹幕,25,0xffffff,0,ef5d0e74,45448405662564355,大佬
524,41.97900,滚动弹幕,25,0xffffff,0,702e0de3,45448106678419459,空降02:45
525,37.91900,滚动弹幕,25,0xffffff,0,702e0de3,45448091274313733,02:45
526,313.77700,滚动弹幕,25,0xffffff,0,c2428e7f,45447813820055621,66666666
527,78.34000,滚动弹幕,25,0xffffff,0,cea47a0b,45447438848229379,真就软硬兼施呗
528,200.94700,滚动弹幕,25,0xffffff,0,23195528,45446286742126661,好家伙
529,332.84300,滚动弹幕,25,0xffffff,0,898b6c47,45445632568066053,明示
530,318.59700,滚动弹幕,25,0xffffff,0,b003a52b,45445193881092099,真-大佬
531,38.51800,滚动弹幕,25,0xffffff,0,f4a5efb1,45444928183468039,尖
532,241.84400,滚动弹幕,25,0xffffff,0,32bd3ae4,45444739834576903,！
533,233.44000,滚动弹幕,25,0xffffff,0,6c6328c2,45444565141815365,666
534,75.73000,滚动弹幕,25,0xffffff,0,97383be6,45444228439867395,2:45
