,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
198,22.26900,滚动弹幕,25,0xffffff,0,47e7de77,45449606423642115,你确定手机有这功能
199,1.98100,滚动弹幕,25,0xffffff,0,f61f7bd6,45449200817668099,一万三哭了
200,26.05900,滚动弹幕,25,0xffffff,0,6c771a6a,45448537994952707,12000
201,25.51100,滚动弹幕,25,0xffffff,0,9bef5798,45448366864203783,听不见了
202,28.94900,滚动弹幕,25,0xffffff,0,50dad131,45447876132732935,13000
203,25.91700,滚动弹幕,25,0xffffff,0,a28c2e2f,45447806626299911,16157
204,21.97900,滚动弹幕,25,0xffffff,0,6ce997d2,45447002984022019,13500
205,31.96700,滚动弹幕,25,0xffffff,0,c8f7cfeb,45446931169673221,1.6w
206,21.07500,滚动弹幕,25,0xffffff,0,30182150,45446045891035141,13182
207,29.12000,滚动弹幕,25,0xe70012,0,9a7e3c93,45445972204978181,17800
208,20.71200,滚动弹幕,25,0xffffff,0,7916a3aa,45445516354387973,9300
209,27.03100,滚动弹幕,25,0xffffff,0,d41afcf7,45445470869258247,聋了
210,31.03500,滚动弹幕,25,0xffffff,0,bad677f8,45444767144214595,给我听的有点难受
211,24.26600,滚动弹幕,25,0xe70012,0,def26452,45444529257447427,我聋了
212,31.22500,滚动弹幕,25,0xffffff,0,d063f789,45444444307062791,一万三
213,21.54000,滚动弹幕,25,0xffffff,0,cf50b652,45444228575133699,13420
214,10.84600,滚动弹幕,25,0xffffff,0,a9450d88,45443963092467719,1万4
215,4.28600,滚动弹幕,25,0xffffff,0,72cb9a55,45443246724218883,到1.5真就听不到啥了，即使带耳机声最大
216,16.87000,滚动弹幕,25,0xffffff,0,4c6490f5,45441876503822343,八千没了？？
217,25.34400,滚动弹幕,25,0xffffff,0,ddeec527,45440438890921991,9000
218,22.47500,滚动弹幕,25,0xffffff,0,bc72caee,45440118297722883,13983
219,21.18200,滚动弹幕,25,0xffffff,0,53b12b2a,45439763272433669,13209
220,15.68100,滚动弹幕,25,0xffffff,0,5af8351d,45439421604954115,9400
221,2.02400,滚动弹幕,25,0xffffff,0,8f2877fe,45439261277159431,13
222,29.17500,滚动弹幕,25,0xffffff,0,22cd04e2,45439130500857861,听到了吧咂嘴的声音……？
223,19.45000,滚动弹幕,25,0xffffff,0,a4ec7d76,45438964403273731,1万 我聋了
224,7.28800,滚动弹幕,25,0xffffff,0,a14fff32,45438631200423939,根本就没出声音
225,4.43000,滚动弹幕,25,0xffffff,0,e81fb081,45438089463595015,13000
226,17.08600,滚动弹幕,25,0xffffff,0,77956c01,45438036654161923,我聋了
227,28.07400,滚动弹幕,25,0xffffff,0,fbaa52cf,45436539494727685,9k
228,0.00000,滚动弹幕,25,0xffffff,0,865511af,45436491092459523,1.4
229,2.78300,滚动弹幕,25,0xffffff,0,faab2dea,45436464622731269,14000就听不见了
230,27.58700,滚动弹幕,25,0xffffff,0,29ca55e8,45435883152211975,音量调到最大能听到13000
231,26.97900,滚动弹幕,25,0xffffff,0,ac247af0,45435211331665927,听不到了
232,13.34400,滚动弹幕,25,0xffffff,0,4c80f87f,45435202469625863,8312
233,15.87900,滚动弹幕,25,0xffffff,0,b3614763,45435056187506695,9887
234,15.95800,滚动弹幕,25,0xffffff,0,e010fdc8,45434818907340805,9967
235,22.01400,滚动弹幕,25,0xffffff,0,ed5a7a18,45434774580363267,为什么我听到了吧唧嘴的声音
