,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
40,17.80600,滚动弹幕,25,0xffffff,0,bc3cff34,44539201451982853,妇女之光
41,24.82900,滚动弹幕,25,0xffffff,0,627d46b8,44538447215460355,6666
42,14.35900,滚动弹幕,25,0xffffff,0,5b957550,44537662550310919,？？？？
43,3.35200,滚动弹幕,25,0xffffff,0,53ed05a7,44536158002085891,xswl
44,30.11900,滚动弹幕,25,0xffffff,0,4569cbde,44535163042398215,惹
45,25.17900,滚动弹幕,25,0xffffff,0,f266c1b1,44528774391267331,Gay子的最爱
46,20.94900,滚动弹幕,25,0xffffff,0,aac8fe0,44528745947070467,？
47,1.76000,滚动弹幕,25,0xffffff,0,1aa4eb32,44522895209136133,牙齿淦碎了
48,4.97800,顶端弹幕,25,0xe70012,0,18f2fb05,44519727520808963,雷 佳 音
49,9.17800,滚动弹幕,25,0xffffff,0,faef8466,44501945903742983,我tm直接好家伙
50,24.99800,滚动弹幕,25,0xffffff,0,c8f2274,44501045264515075,卧槽老司机
51,21.42900,滚动弹幕,25,0xffffff,0,f1a8c2c0,44501011576913927,炮机？
52,10.75100,滚动弹幕,25,0xffffff,0,e4432684,44500735202689031,？？？
53,24.03900,滚动弹幕,25,0xffffff,0,b3cffddc,44500679660666885,？
54,3.78300,滚动弹幕,25,0xffffff,0,3071c1f5,44500653372866563,？？？？？
55,9.61900,滚动弹幕,25,0xffffff,0,2ce0ae78,44499837466968067,别以为我不认识，这叫炮机，吃泡泡糖用的
56,21.44000,滚动弹幕,25,0xffffff,0,eabf6c6c,44498576996827143,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
57,17.96300,滚动弹幕,25,0xffffff,0,eabf6c6c,44498560642187271,哈哈哈哈哈哈哈哈哈哈哈哈哈
58,15.60700,滚动弹幕,25,0xffffff,0,7c039ae,44498507979554819,？
59,8.35700,滚动弹幕,25,0xffffff,0,91f17ad8,44498487768776707,不至于不至于
60,25.66300,滚动弹幕,25,0xffffff,0,558048e5,44498226250252291,？？？？？
61,24.64200,滚动弹幕,25,0xffffff,0,6e007de6,44497775075262471,?
62,11.12700,滚动弹幕,25,0xffffff,0,d943a8a5,44497685921136643,仿生？
63,10.31500,滚动弹幕,25,0xffffff,0,f2141263,44497676458262535,昌黎人
64,22.51800,滚动弹幕,25,0xffffff,0,e218c734,44497541738266627,拔牙神器
65,30.95000,滚动弹幕,25,0xffffff,0,75bca2d0,44497452147933189,这个视频怎么回事
66,32.57500,滚动弹幕,25,0xffffff,0,17b17b64,44497308718465031,富婆的任务
67,17.61000,滚动弹幕,25,0xffffff,0,c6763332,44497040838754307,？？？？？
68,10.01100,滚动弹幕,25,0xffffff,0,a98398db,44496041112764423,？？？？
69,0.04100,滚动弹幕,25,0xffffff,0,ef1d2b50,44495988206338055,我帮朋友看看
70,15.67900,滚动弹幕,25,0xffffff,0,97000e29,44495479178788871,看个视频都能开车？脑子里还有别的吗
71,27.94300,滚动弹幕,25,0xffffff,0,8eee716b,44495450706280455,欧拉欧拉
72,30.16000,滚动弹幕,25,0xfef102,0,58bc8ac6,44494868729823301,我不对劲
73,15.80500,顶端弹幕,25,0xe70012,0,7912d40d,44493748360970243,危
74,26.88300,滚动弹幕,25,0xe70012,0,7968083e,44493125564497925,WC满了
75,21.90800,滚动弹幕,25,0xffffff,0,71a20691,44492873446457351,？？？
76,18.06900,滚动弹幕,25,0xffffff,0,c126a633,44491695032631301,？
77,14.29900,滚动弹幕,25,0xffffff,0,fcc28c25,44491193859440647,？？
78,24.87600,滚动弹幕,25,0xffffff,0,8cf37874,44490981241257989,炮机啊
79,14.70500,滚动弹幕,25,0xffffff,0,52c04cac,44484504244977671,？
80,18.21300,滚动弹幕,25,0xffffff,0,572649e5,44484397909934085,打上马赛克，注入灵魂
81,12.50000,滚动弹幕,25,0xffffff,0,e7bff225,44478120602894341,？
82,12.45600,滚动弹幕,25,0xffffff,0,335c75b9,44478079045206023,？
83,9.33600,滚动弹幕,25,0xffffff,0,ccdb3118,44473588123697159,姐姐想要
84,21.87900,滚动弹幕,25,0xffffff,0,f1986e02,44461317554176007,好家伙
85,10.01700,滚动弹幕,25,0xffffff,0,32d05a77,44457845725331463,转发比赞多
86,4.77900,滚动弹幕,25,0xffffff,0,1a46b6b8,44457227758075907,我到底是有多容易死
87,16.02000,滚动弹幕,25,0xfef102,0,3b093c37,44454982606913543,啊这……
88,30.51700,滚动弹幕,25,0xffffff,0,6a220527,44454918086983685,？
89,10.82600,滚动弹幕,25,0xffffff,0,c1f1afa6,44453506592538631,？？？？？？？？？？？
90,22.58300,滚动弹幕,25,0xffffff,0,10a9dc15,44451924135116807,？？？？？？？？？？
91,32.81100,滚动弹幕,25,0xffffff,0,73f274fc,44449671307853829,不要给你女朋友看到
92,20.69700,滚动弹幕,25,0xffffff,0,3ecfded3,44448845442580483,？
93,22.75000,滚动弹幕,25,0xffffff,0,9470b298,44447123018088453,？
94,19.89700,滚动弹幕,25,0xffffff,0,6b7fd033,44447098106544133,开车
95,25.15700,滚动弹幕,25,0xffffff,0,cae07a43,44446767782035459,？？？
96,14.09100,滚动弹幕,25,0xfef102,0,b01fd188,44446443951357955,不简单不简单
97,16.00100,顶端弹幕,25,0xe70012,0,4e5ae725,44444933408948229,妇女之光
98,15.29900,滚动弹幕,25,0xffffff,0,f4980f25,44443840340295685,??????
99,2.42400,顶端弹幕,25,0xfef102,0,6de372fb,44441045971238915,男士狂喜
100,26.79900,滚动弹幕,25,0xffffff,0,9e4b0c6b,44436534696869891,？
101,17.23900,滚动弹幕,25,0xffffff,0,68c141b4,44434075933999109,炮急
102,19.21900,顶端弹幕,25,0xfef102,0,51e3cb98,44416791782883331,不 对 劲
103,21.59800,滚动弹幕,25,0xfef102,0,c874446c,44413123319300099,不对劲
104,24.58600,滚动弹幕,25,0xffffff,0,c874446c,44413106699894791,不对劲
105,16.06700,滚动弹幕,25,0xffffff,0,c874446c,44413102214086663,?
106,15.26700,滚动弹幕,25,0xffffff,0,55900806,44412339259703299,卧槽
107,6.43300,滚动弹幕,25,0xffffff,0,6572583c,44412263682539525,？
108,10.86700,滚动弹幕,25,0xffffff,0,692e5637,44410966653272071,妇女之友
109,28.17700,滚动弹幕,25,0xffffff,0,7fc7bc81,44409393979588611,啊这
110,10.07000,滚动弹幕,25,0xffffff,0,171e9113,44409224337293319,这车太快
111,18.37800,滚动弹幕,25,0xffffff,0,9cefcb0a,44408028206727173,???????
112,29.39400,滚动弹幕,25,0xffffff,0,6351500f,44407978013491207,鲜花6档
113,16.00700,滚动弹幕,25,0xe70012,0,8317ce64,44407584857260035,不对劲
114,18.17900,滚动弹幕,25,0xffffff,0,efea371,44407192202248199,黄宝强？
115,20.91400,滚动弹幕,25,0xffffff,0,1c4a5cc8,44407131944255491,？？？？？？？？？？？？
116,25.36600,滚动弹幕,25,0xffffff,0,4f4c4bf8,44406272181665799,开车开车
