,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
355,24.87700,滚动弹幕,25,0xffffff,0,aa1449e4,44304723246317571,好家伙，没点赞的一堆收藏的
356,37.17900,滚动弹幕,25,0xffffff,0,d37865ff,44302560893337603,好家伙
357,122.07000,滚动弹幕,25,0xffffff,0,57b073f7,44302340067950599,720好评
358,120.01900,滚动弹幕,25,0xffffff,0,809ef3ab,44300069865259013,懂的都懂
359,38.85400,滚动弹幕,25,0xffffff,0,ad493570,44297591564271619,我朋友让我来看看
360,98.79300,滚动弹幕,25,0xffffff,0,f6f4ae48,44296865512947715,你这历史记录有故事啊
361,41.44900,滚动弹幕,25,0xffffff,0,265ed5f5,44293237034713095,我也是
362,17.72300,滚动弹幕,25,0xffffff,0,8e4eb89c,44292736024576005,帮朋友来看看
363,113.19800,滚动弹幕,25,0xffffff,0,5865e381,44285679994142727,ggg
364,6.12800,滚动弹幕,25,0xffffff,0,d415737e,44272716444336135,收藏离谱
365,19.64600,滚动弹幕,25,0xffffff,0,39287c56,44257522226823175,我帮朋友学习学习
366,65.20300,滚动弹幕,25,0xffffff,0,f3702417,44250361538543623,AE86
367,13.78800,滚动弹幕,25,0xffffff,0,ea56be3b,44224498470223875,真的吗
368,38.53900,滚动弹幕,25,0xffffff,0,aa7fc1ef,44223614775984135,上车喽
369,49.84900,滚动弹幕,25,0xffffff,0,4df5b5fe,44203997273784323,这个我用过啊
