,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
257,78.00000,滚动弹幕,25,0xffffff,0,e132c9cf,44715809530445831,？？？
258,5.57100,滚动弹幕,25,0xffffff,0,fd58410d,44709260536315911,卧槽
259,4.91900,滚动弹幕,25,0xffffff,0,9bb415fd,44702485418344453,带壳熟鸡蛋
260,16.91700,滚动弹幕,25,0xffffff,0,59a92eac,44674547335036931,这玩意儿凭什么值钱
261,77.82400,滚动弹幕,25,0xffffff,0,a36a2247,44674453959344133,我遇到过一个，吃出来，女朋友说拿去鉴定一下，然后就没然后了，了，之后就分了
262,74.68600,滚动弹幕,25,0xffffff,0,557ba600,44672364133220355,我去我去我去啊啊啊啊啊
263,67.12400,滚动弹幕,25,0xffffff,0,557ba600,44672338045173767,那么贵的嘛
264,59.62400,滚动弹幕,25,0xffffff,0,557ba600,44672334223638531,？？？
265,76.05900,滚动弹幕,25,0xffffff,0,d41f9bb0,44664704432865287,酸了
266,17.82300,滚动弹幕,25,0xffffff,0,d41f9bb0,44664671660670979,我去
267,11.89100,滚动弹幕,25,0xffffff,0,f69c6ba7,44662406430851077,鹌鹑蛋
268,7.49500,滚动弹幕,25,0xffffff,0,64d55564,44662272082575363,我信了袄
269,76.96800,滚动弹幕,25,0xffffff,0,9217441d,44634368202768387,？？？？
270,75.83800,滚动弹幕,25,0xffffff,0,bb3b04c6,44632363836112899,大几百woc 真的有口福
271,23.30800,滚动弹幕,25,0xffffff,0,7e7f44bd,44629642999496711,莆田的口音
272,73.91100,滚动弹幕,25,0xffffff,0,73f1f3eb,44623507498729475,酸了酸了
273,18.44500,滚动弹幕,25,0xffffff,0,73f1f3eb,44623478568517637,真的？
274,62.15500,滚动弹幕,25,0xffffff,0,d20e2308,44617282019655683,爱你嘛那个麻花情
275,11.73900,滚动弹幕,25,0xffffff,0,524b981,44613911494262791,椰子涡螺出的
276,45.76000,滚动弹幕,25,0xffffff,0,63a9d29a,44613510960250887,美柚带出来哦～
277,8.33900,滚动弹幕,25,0xffffff,0,a4fa4211,44612806014664707,这不可能吧海螺珠是真的少啊
278,6.33900,滚动弹幕,25,0xffffff,0,cf50e28d,44609059434266627,鹦鹉螺
279,14.41100,滚动弹幕,25,0xffffff,0,3c954c42,44594443064967175,美乐朱
280,18.77800,滚动弹幕,25,0xffffff,0,a5f21fc,44593819514568711,这是老视频了
281,38.42800,滚动弹幕,25,0xffffff,0,891fff78,44592961407156229,莆田人
282,16.86300,滚动弹幕,25,0xffffff,0,46fb230a,44591886014349315,看过了
283,73.67700,滚动弹幕,25,0xe70012,0,6655f47c,44588844567756805,我去我去我去
284,59.55500,滚动弹幕,25,0xffffff,0,ca756fcf,44587941106286595,吸吸吸吸吸
285,76.93900,滚动弹幕,25,0xffffff,0,2389229a,44582884666245127,卧槽
286,16.44600,滚动弹幕,25,0xffffff,0,cbb910e4,44578928016228357,闽南口音
287,12.65900,滚动弹幕,25,0xffffff,0,42c7a483,44578667278893059,还以为又出一个，原来是以前的
288,77.11800,滚动弹幕,25,0xffffff,0,6db5bb3d,44577251841802247,懂了，这就每天吃椰子螺
289,16.07800,滚动弹幕,25,0xffffff,0,fbc21f36,44576647951155205,鱼皮花生
290,28.47800,滚动弹幕,25,0xffffff,0,70211027,44572351552552965,这不是老视频么
291,42.67900,滚动弹幕,25,0xffffff,0,8e5679d6,44568063385796615,懂了，这就去吃海螺
292,53.29900,顶端弹幕,25,0xe2027f,0,f4acc931,44564705287602181,莆田人好像
293,2.17900,滚动弹幕,25,0xffffff,0,7cdf68a7,44562469583060997,这不是鸡蛋吗？
294,19.61400,滚动弹幕,25,0xffffff,0,a0f09183,44551320385880071,老视频啊
295,73.68200,滚动弹幕,25,0xffffff,0,c7d8913c,44548850613485575,WOC，发财了
296,75.64500,滚动弹幕,25,0xffffff,0,c7d8913c,44548832900415491,我擦
297,36.69900,滚动弹幕,25,0xffffff,0,cde6da82,44548059038744581,鉴定书上不是写的单位名称吗？
298,16.02900,滚动弹幕,25,0xffffff,0,cde6da82,44548035046277123,卤蛋？
299,18.22400,滚动弹幕,25,0xffffff,0,d20fee5e,44547490150612999,啥是海螺珠
