,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
62,11.61900,滚动弹幕,25,0xffffff,0,38f7ec4a,44623480020795399,？？？？？？？
63,12.41900,滚动弹幕,25,0xffffff,0,dd14cc4b,44612191577964551,呱呱呱呱呱？呱呱！
64,34.26300,滚动弹幕,25,0xffffff,0,76ddf753,44606884371496963,高考没考听力
65,3.37000,滚动弹幕,25,0xffffff,0,45f66940,44586312568143879,Jim!
66,55.05000,滚动弹幕,25,0xffffff,0,b056f684,44584799066652675,听还行，读就跟不上了
67,47.27200,滚动弹幕,25,0xffffff,0,1a108902,44560435775537159,最烦教爆破 掠夺这种
68,2.57800,滚动弹幕,25,0xffffff,0,620cc471,44542582443737091,完全无压力
69,20.21500,滚动弹幕,25,0xffffff,0,5eb2e442,44530157880868867,害挺简单
70,10.19100,滚动弹幕,25,0xffffff,0,5241fd77,44526382307868677,？？？？
71,73.73800,滚动弹幕,25,0xffffff,0,3b8dc1e1,44525718006136835,？
72,25.29300,滚动弹幕,25,0xffffff,0,1b4d13b7,44524401431937031,没啥难度
73,6.05900,滚动弹幕,25,0xffffff,0,bd2ba8fd,44499375615901703,布里？
74,21.39900,滚动弹幕,25,0xffffff,0,b0765c86,44497259665555461,比高考听力最后一篇慢多了
75,75.13800,滚动弹幕,25,0xffffff,0,c3863883,44493458485280771,？
76,48.11900,滚动弹幕,25,0xffffff,0,926c3515,44487327033589765,"连读吞音太厉害了,我第一遍只听出了poster"
77,57.69900,滚动弹幕,25,0xffffff,0,29239b4d,44480442272841735,有意思
78,73.73300,滚动弹幕,25,0xffffff,0,f2e27155,44477456615735299,还是没听懂我完了
79,15.29100,滚动弹幕,25,0xffffff,0,f2e27155,44477425971101699,？
80,53.46100,滚动弹幕,25,0xffffff,0,1c526de5,44474868880637957,算了吧，中文节目没有字幕我有时候都听不清
81,50.39300,滚动弹幕,25,0xffffff,0,b0c92076,44449606661570567,留学90年无压力
