,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
443,69.47900,滚动弹幕,25,0xffffff,0,ef4e450f,45719475371638787,怎么也忘不了那个月下手持钢叉，脖子上有个银环的少年
444,211.26700,滚动弹幕,25,0xffffff,0,1ad1bb91,45719346145132551,黑天鹅事件～
445,59.95800,滚动弹幕,25,0xffffff,0,1007dcbd,45718705915559941,鞭笞鵎鵼
446,217.03100,滚动弹幕,25,0xffffff,0,ef84d00c,45718478590574595,？？？
447,16.50600,滚动弹幕,25,0xffffff,0,90978b29,45717670895026179,哈哈哈哈哈索隆快乐鸟
448,238.40600,滚动弹幕,25,0xffffff,0,f48eb99d,45716801151565827,黑天鹅事件
449,21.35000,顶端弹幕,25,0x9843,0,ddbd02ef,45716766700601351,愤怒的小鸟里的绿色大嘴鸟
450,188.93900,滚动弹幕,25,0xffffff,0,913f5b7b,45716710918979587,吼喉~
451,12.42400,滚动弹幕,25,0xffffff,0,7a9c655c,45716594004328453,我都叫大嘴的，嘴巴大但是轻
452,55.88900,滚动弹幕,25,0xffffff,0,68ca50b6,45716238073069571,好好好，干得漂亮
453,221.15000,滚动弹幕,25,0xffffff,0,1ac28545,45715472095641605,?????
454,204.88500,滚动弹幕,25,0xffffff,0,1ac28545,45715463505182723,yue
455,36.20400,滚动弹幕,25,0xfe0302,0,41650d12,45715188238778373,叫香蕉鳥多形象啊
456,75.31900,滚动弹幕,25,0xffffff,0,e7dda9c5,45714080709738501,艾尔迪亚恶魔
457,20.15500,滚动弹幕,25,0xffffff,0,6f2e7a7e,45713962511630343,鞭笞鵎鵼
458,45.55900,滚动弹幕,25,0xffffff,0,56bd01bc,45713461912535043, toco Tuesday.
459,224.18100,顶端弹幕,25,0xe70012,0,b733e262,45712768489226245,人     脉
460,250.19700,滚动弹幕,25,0xffffff,0,357fde0f,45712219666644997,胖达！！
461,119.73500,滚动弹幕,25,0xffffff,0,f5ac6648,45711879491813383,总算猜对了
462,105.23500,滚动弹幕,25,0xffffff,0,f5ac6648,45711871815712771,戈登拉姆齐
463,59.97300,滚动弹幕,25,0xffffff,0,f5ac6648,45711844060430341,猪
464,25.56000,滚动弹幕,25,0xffffff,0,261b30e6,45710451804733443,鞭笞鵎鵼
465,159.31000,滚动弹幕,25,0xffffff,0,5ba57ccd,45709627894005763,灰犀牛
466,231.89900,滚动弹幕,25,0xffffff,0,1d4cb30f,45709447859273731,《专家》
467,13.49900,滚动弹幕,25,0xffffff,0,60249fc7,45708649061941251,猪？
468,97.31600,滚动弹幕,25,0xffffff,0,75d3d791,45708553862250501,撕破脸
469,51.69800,滚动弹幕,25,0xffffff,0,989ad683,45707349418573827,塔可（x
470,36.91800,滚动弹幕,25,0xffffff,0,df83e5c,45707290796359687,阿水大杯茶
471,13.92500,滚动弹幕,25,0xffffff,0,282cbf9e,45707187052347397,鞭笞鵎鵼
472,215.07000,滚动弹幕,25,0xffffff,0,6450dbe3,45706849539325959,果然！！！
473,168.38000,滚动弹幕,25,0xffffff,0,6450dbe3,45706826161848323,小米12.5提示音
474,155.26700,滚动弹幕,25,0xffffff,0,98e7476d,45706413853376517,美股熔断
475,205.60900,滚动弹幕,25,0xffffff,0,d55802bd,45706403517038595,吼黑猴
476,130.73700,滚动弹幕,25,0xffffff,0,98e7476d,45706395215986695,好起来了
477,137.57400,滚动弹幕,25,0xffffff,0,4cc70671,45706277432066053,哈哈哈哈哈
478,123.87200,滚动弹幕,25,0xffffff,0,dfce6fa5,45705783819632645,嘎哈呀？嘎哈呀？！哈哈哈
479,67.95800,滚动弹幕,25,0xffffff,0,ffa76f65,45705582870003715,长得好像我在山海经那一页看到过
480,84.15300,滚动弹幕,25,0xffffff,0,5bf4e79e,45705498059079687,恶魔低语
481,12.16500,滚动弹幕,25,0xffffff,0,48475342,45704394541891591,鞭笞鵎鵼
482,247.40100,滚动弹幕,25,0xffffff,0,71b25b37,45704212861419525,出息了
483,70.51900,滚动弹幕,25,0xffffff,0,5a6ba425,45703414430040069,塔斯马尼亚恶魔
484,170.37000,滚动弹幕,25,0xffffff,0,6c520fcf,45703279294808069,哈拉受
485,81.75700,滚动弹幕,25,0xffffff,0,afa804d3,45701772077432835,碴（bushi）
486,197.58300,滚动弹幕,25,0xffffff,0,a11607a,45700794591739907,恶心心
487,215.80200,滚动弹幕,25,0xffffff,0,da8e2657,45700759501144067,陈睿
488,214.20100,滚动弹幕,25,0xffffff,0,da8e2657,45700754050121733,陈睿
489,117.90300,滚动弹幕,25,0xffffff,0,a11607a,45700750270005253,小猪
490,59.41900,滚动弹幕,25,0xffffff,0,a11607a,45700663991599109,还是猪
491,15.73900,滚动弹幕,25,0xffffff,0,5cf4c3a3,45700422576898055,鞭笞鵎鵼
492,217.41100,滚动弹幕,25,0xffffff,0,7f6dca37,45697878815408131,好家伙
493,131.01900,滚动弹幕,25,0xffffff,0,c0503f81,45697814009217029,欢迎报考吉林大学
494,234.21900,滚动弹幕,25,0xffffff,0,b1d34df2,45696708087644165,我用的自然音
495,218.23700,滚动弹幕,25,0xffffff,0,54da38cf,45696210398871555,好多人=自己
496,237.98800,滚动弹幕,25,0xffffff,0,4844a785,45695688231616517,更新不了咋整
497,219.38700,滚动弹幕,25,0x9843,0,6f2edd88,45685156452237319,帮雷军耍猴去了
498,221.40000,滚动弹幕,25,0xe70012,0,6f2edd88,45685131236081667,耍猴
499,218.04700,滚动弹幕,25,0xffffff,0,62bcd4a6,45683599798697987,黑天鹅事件
500,124.36700,滚动弹幕,25,0xffffff,0,62bcd4a6,45683550686019587,我们学校养着……
501,216.44500,滚动弹幕,25,0xffffff,0,817af3ee,45682617927860231,赶紧去我的小米手机看一看。
502,47.04000,滚动弹幕,25,0xffffff,0,a839d9ee,45681843868008455,鞭笞鵎鵼
503,253.67700,滚动弹幕,25,0xffffff,0,b80de207,45680787331219463,厉害啦
504,237.44800,滚动弹幕,25,0xffffff,0,c2a59c31,45680229856313351,我才12.0
505,178.10000,滚动弹幕,25,0xffffff,0,2776659a,45680183922393095,Flash flash hi your dash
506,166.56200,滚动弹幕,25,0xffffff,0,2776659a,45680177907236871,啊啊啊啊啊啊
507,173.25500,滚动弹幕,25,0xffffff,0,c2a59c31,45680159094734851,我咋没找到
508,56.13100,滚动弹幕,25,0xffffff,0,2776659a,45680017881432067,鞭笞妥空
509,85.23700,滚动弹幕,25,0xffffff,0,482e1b4c,45679672990629895,这家伙不是吃蛇也很厉害么
510,80.86700,滚动弹幕,25,0xffffff,0,ecfe334e,45679529552248839,我咋都听像猪叫
511,252.19200,滚动弹幕,25,0xffffff,0,5149655b,45679343964782599,好厉害啊 太厉害了
512,200.83800,滚动弹幕,25,0xffffff,0,5149655b,45679317350350853,嗷土豆哈哈哈
513,9.97600,滚动弹幕,25,0xffffff,0,59c1c583,45679148581519365,鞭笞鵎鵼
514,136.45300,滚动弹幕,25,0xffffff,0,d95ccaf4,45678901096611845,好家伙
515,110.09200,滚动弹幕,25,0xffffff,0,d95ccaf4,45678887261175813,绝了
516,97.15800,滚动弹幕,25,0xffffff,0,d95ccaf4,45678880552910855,卧槽
517,50.57900,滚动弹幕,25,0xffffff,0,12a1a643,45678594131230723,这个嘴看起来很重的样子
518,213.98000,滚动弹幕,25,0xffffff,0,90181eee,45678343423000579,水猴子
519,223.22100,滚动弹幕,25,0xffffff,0,53768ae2,45677900615122951,猝不及防
520,68.67300,顶端弹幕,25,0xffffff,0,f048a394,45677864833515523,戴欢
521,87.86700,滚动弹幕,25,0xffffff,0,d426b1f5,45677816941903877,平头哥
522,5.33900,滚动弹幕,25,0xffffff,0,3c0e030c,45677263523414019,哼哼啊啊啊啊啊
523,161.45400,顶端弹幕,25,0xfef102,0,92dc4235,45676978353733635,0.5倍速新世界
524,177.83400,滚动弹幕,25,0xffffff,0,472b3c76,45676355743383557,日常1/1
525,24.70300,滚动弹幕,25,0xffffff,0,458e6b3b,45676101609455621,鞭笞鵎鵼
526,125.93000,顶端弹幕,25,0xffffff,0,eb129ecf,45674576063496195,欢迎报考厦门大学
527,217.11700,滚动弹幕,25,0xffffff,0,df48d877,45674279148191749,我靠
528,117.36500,滚动弹幕,25,0xffffff,0,983ddb56,45674155667881991,小区里有，黑色和白色的全都有
529,211.31000,滚动弹幕,25,0xffffff,0,e08efe20,45673453717553155,？？？？？？
530,161.51600,滚动弹幕,25,0xffffff,0,e08efe20,45673426995642371,？？？？？？？
531,111.86400,滚动弹幕,25,0xffffff,0,e08efe20,45673395220643845,猪
532,164.85900,滚动弹幕,25,0xffffff,0,e2de1f5,45673249716568071,我能不能先听第二个
533,217.62400,滚动弹幕,25,0xffffff,0,a627197d,45673056683687941,猝不及防
534,130.18400,滚动弹幕,25,0xffffff,0,ee468ed2,45672201920708611,怎么听出颜色的
535,111.53400,滚动弹幕,25,0xffffff,0,e712e929,45671716810653701,布施明（雾）
536,180.53400,滚动弹幕,25,0xffffff,0,a9b4bcab,45670949070569477,这是宝可梦的叫声吧
537,9.73200,滚动弹幕,25,0xffffff,0,277732f6,45670294317170691,鞭笞鵎鵼
538,6.21900,滚动弹幕,25,0xffffff,0,79802290,45670211773792259,水猴子
539,21.86600,滚动弹幕,25,0xffffff,0,39a649a5,45670080879525891,sabah 鸟
540,12.63800,滚动弹幕,25,0xffffff,0,e9de2593,45669532841279495,鞭笞鵎鵼
541,171.37900,滚动弹幕,25,0xffffff,0,e5525aaf,45668917143666693,正片开始
542,42.37900,滚动弹幕,25,0xffffff,0,e5525aaf,45668848705732615,Thursday!!!
543,212.55400,滚动弹幕,25,0xffffff,0,3ab2e1,45668757697724423,？？？？你讲乜嘢
544,216.92900,滚动弹幕,25,0xe2027f,0,5d19065b,45667794209472517,敏感肌可以用吗？
545,219.00400,滚动弹幕,25,0xe2027f,0,5d19065b,45667785159737349,敏感肌可以用吗？
546,161.68400,顶端弹幕,25,0xfef102,0,5d19065b,45667747806838789,欢迎0.75
547,33.69400,滚动弹幕,25,0xfef102,0,899fc107,45667332817682437,不是犀鸟吗？
