,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
585,12.82200,滚动弹幕,25,0xffffff,0,ce2a07ef,44916653175603207,牛批
586,210.36500,滚动弹幕,25,0xffffff,0,8922006b,44916527946268679,孩子很喜欢
587,172.46500,滚动弹幕,25,0xffffff,0,8922006b,44916498040356867,修炼爱情
588,28.57900,滚动弹幕,25,0xffffff,0,4fe51231,44916479233097733,无中生友
589,28.50000,滚动弹幕,25,0xffffff,0,8922006b,44916383941656583,极限闪击
590,12.07900,滚动弹幕,25,0xffffff,0,761eb844,44916018632982531,？
591,159.59500,滚动弹幕,25,0xffffff,0,1439989a,44915987950600197,我lu有时候就这样
592,9.76800,滚动弹幕,25,0xfef102,0,d4bfd594,44915945715531783,帮一个朋友康康
593,179.74800,滚动弹幕,25,0xffffff,0,7d19520b,44915911285538823,牛逼
594,43.62400,滚动弹幕,18,0xfef102,0,9fe39dd1,44915799405101061,用手慢的话怎么办
595,156.90000,滚动弹幕,25,0xffffff,0,6223b1eb,44915737562710021,专业
596,185.03400,滚动弹幕,25,0xffffff,0,31683a71,44915462168379395,我好想笑啊哈哈哈
597,10.02400,滚动弹幕,25,0xffffff,0,ba2fc583,44915315003359235,播放量
598,235.80300,顶端弹幕,25,0xe70012,0,d171ef9b,44915310800142343,我在乎那1.5秒？
599,18.37200,滚动弹幕,25,0xfef102,0,dd05cb82,44915246369865731,这是杰哥吧
600,14.30100,滚动弹幕,25,0xffffff,0,950623a2,44915074551775235,帮我朋友看看
601,37.67700,滚动弹幕,25,0xfef102,0,26988121,44915011712712711,离谱
602,30.07300,滚动弹幕,25,0xfef102,0,26988121,44915007701385223,离谱
603,13.03600,滚动弹幕,25,0xfef102,0,26988121,44914998764896263,？帮朋友看的
604,60.18700,滚动弹幕,25,0xffffff,0,d619a2f3,44914959697051653,我TM直接好家伙
605,248.25600,滚动弹幕,25,0xffffff,0,18bc8b1b,44914902630924293,这药好用
606,97.78400,滚动弹幕,25,0xfef102,0,81df5ff,44914819155361797,不同的人
607,4.52800,滚动弹幕,25,0xffffff,0,b5970b6a,44914796034260999,帮朋友了解一下
608,202.56600,顶端弹幕,25,0xe70012,0,b9a0423f,44914795630034947,截图啊！愣着干嘛？
609,5.02100,滚动弹幕,25,0xffffff,0,c18389bb,44914739568443399,无中生友
610,172.16600,顶端弹幕,25,0xa0ea,0,f598a2fc,44914558426939395,搁这打游戏呢哈哈哈哈
611,28.18000,滚动弹幕,25,0xfef102,0,1eaa4b0e,44914537666707461,我需要有个人陪我实践下
612,89.62200,滚动弹幕,25,0xffffff,0,6d311663,44914515247628295,凉凉了.
613,87.65900,顶端弹幕,25,0x9843,0,f598a2fc,44914487616602117,绿
614,19.23000,滚动弹幕,25,0xffffff,0,f9ccee3f,44914343467286533,我朋友叫我来帮他看看
615,120.87100,滚动弹幕,25,0xffffff,0,30a59309,44914326482452487,危
616,3.81700,滚动弹幕,25,0xffffff,0,15c01545,44914286250688519,这播放量说明了一切
617,79.74000,滚动弹幕,25,0xffffff,0,2882596a,44914177666449413,进度条告诉我还没这么简单
618,32.14800,滚动弹幕,25,0xffffff,0,ceac3e6d,44914172761735171,替朋友看看
619,183.10800,滚动弹幕,25,0xffffff,0,9860ba2c,44914090914611203,挤压容易破坏海绵体哦
620,124.74400,滚动弹幕,25,0xffffff,0,fe25cedd,44914074375946243,好的
621,13.94000,滚动弹幕,25,0xffffff,0,41e225e1,44914011797454851,我有一个朋友
622,23.87600,滚动弹幕,25,0xffffff,0,c90ab26a,44913988212883461,。。。。。。
623,121.39500,滚动弹幕,25,0xffffff,0,2d7ca477,44913960332820487,哈哈哈哈
624,181.82200,滚动弹幕,25,0xffffff,0,6eb849ef,44913955551313927,哈哈哈哈哈哈哈
625,85.99300,滚动弹幕,25,0xffffff,0,a6441132,44913935627321351,所以只要我开心，谁都不能说我早
626,44.18100,滚动弹幕,25,0xffffff,0,be01957b,44913918000758791,无中生有
627,1.98100,底端弹幕,25,0xfef102,0,5b488f13,44913909874294789,我有个朋友
628,68.31200,滚动弹幕,25,0xffffff,0,a0103a28,44913866973904899,草
629,36.80900,滚动弹幕,25,0xfef102,0,b4d06850,44913844456783879,npnpnp
630,64.48600,滚动弹幕,25,0xffffff,0,7ef74e22,44913691083145219,每天一次
631,30.72000,滚动弹幕,25,0xe70012,0,a8697b72,44913533935681541,这惊人的收藏量
632,214.42900,滚动弹幕,25,0x683a7b,0,bb2ae2ef,44913499091501063,哈哈  你们这帮逼的朋友啊
633,7.98500,滚动弹幕,25,0xffffff,0,b16f98ae,44913453035421703,我帮朋友来看
634,1.40600,滚动弹幕,25,0xffffff,0,6bc3b933,44913444873306119,可怜，医者不能自医啊
635,216.87000,顶端弹幕,25,0xe70012,0,8efbce59,44913426901237767,房术？
636,138.19800,顶端弹幕,25,0xe70012,0,8efbce59,44913385667559427,画重点
637,54.07100,滚动弹幕,25,0xffffff,0,d5bd28e1,44913345290567685,无中生友
638,20.54200,滚动弹幕,25,0xffffff,0,487ed07,44913268770734087,帮朋友看看
639,243.83900,滚动弹幕,25,0xffffff,0,e844968f,44913243438186503,那从现在开始每天都吃 
640,190.73600,滚动弹幕,25,0xffffff,0,b421100a,44913214402068485,哈哈哈哈哈哈
641,173.38100,滚动弹幕,25,0xffffff,0,b421100a,44913203407749123,修炼升级。。。
642,11.90700,滚动弹幕,25,0xffffff,0,3abeaa33,44913198697021443,无中生有
643,196.81300,滚动弹幕,25,0xffffff,0,e844968f,44913196901335047,xswl
644,147.98000,滚动弹幕,25,0xffffff,0,bbc92ceb,44913119758123015,三个弹幕就有一个，你们笑谁呢
