,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
136,126.83900,滚动弹幕,25,0xffffff,0,2df35fb8,45409946711359495,别黄别色，性教育很重要，不是给你们开黄腔的，男女都要知道
137,3.81100,顶端弹幕,25,0xfef102,0,89c8c560,45408564736425991,抓  壮  丁
138,98.89900,滚动弹幕,25,0xffffff,0,703d93a9,45408315364081671,深一点不是有G点么。。。
139,115.70900,滚动弹幕,25,0xffffff,0,aa82598c,45397313547403271,裂开
140,78.33000,滚动弹幕,25,0xffffff,0,ed01048b,45395112913534983,减肥！
141,11.91900,顶端弹幕,25,0xfef102,0,2081dee6,45389703495024643,拆盲盒
142,44.83900,滚动弹幕,25,0xffffff,0,692de83e,45360203480170499, 19岁  12…
143,104.54300,滚动弹幕,25,0xffffff,0,6776ab81,45359925252587527,啊这
144,135.80600,滚动弹幕,25,0xffffff,0,72c0086b,45357762272559111,？
145,40.40700,滚动弹幕,25,0xffffff,0,72c0086b,45357709516079109,啊这
146,30.22900,滚动弹幕,25,0xffffff,0,72c0086b,45357700993777667,啊这
147,38.48000,滚动弹幕,25,0xffffff,0,3ae1809c,45356309551775751,哈哈哈哈哈哈哈哈哈哈
148,6.20100,滚动弹幕,25,0xffffff,0,3ae1809c,45356292619894789,播放量笑死 哈哈哈哈哈哈
149,39.18500,滚动弹幕,25,0xffffff,0,130c2e2e,45356247558389765,xsl我的手都比dd长
150,9.41900,滚动弹幕,25,0xffffff,0,4c8eb054,45355247813001223,草
151,138.79900,滚动弹幕,25,0xffffff,0,65a33a59,45354121068806147,哈哈哈哈哈哈哈哈哈
152,112.52000,滚动弹幕,25,0xffffff,0,83fcf89f,45350012494807045,我靠！好恐怖
153,92.51500,滚动弹幕,25,0xffffff,0,83fcf89f,45350001929879557,拉丁舞。。这。哈哈哈哈哈哈
154,32.59900,滚动弹幕,25,0xffffff,0,431cf08b,45349890027945987,软的都是12?我的天那
155,131.11600,滚动弹幕,25,0xffffff,0,47d7a7d1,45349781177892869,cue启太的那个过分了啊
156,139.30500,滚动弹幕,25,0xffffff,0,e98b3d14,45349485764149251,哈哈哈哈哈哈哈哈
157,113.17400,滚动弹幕,25,0xffffff,0,e98b3d14,45349472110116871,哈哈哈哈哈哈哈哈哈
158,37.83900,滚动弹幕,25,0xffffff,0,e98b3d14,45349420020531207,哈哈哈哈哈哈哈
159,134.41300,顶端弹幕,25,0xe70012,0,880920f6,45341734600179715,笑场了好可爱
160,130.80100,滚动弹幕,25,0xffffff,0,5f038b6a,45341165985726471,太正经了
