,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
131,46.14200,滚动弹幕,25,0x683a7b,0,5000e3a9,45248570971389955,流氓
132,263.41300,滚动弹幕,25,0xffffff,0,48459038,45223949199998983,乔碧萝退出了直播间
133,25.81900,顶端弹幕,25,0xa0ea,0,e468d7d0,45223893610266629,水          鬼
134,6.54300,滚动弹幕,25,0xffffff,0,956c59b8,45221165554204675,老师好
135,339.79000,滚动弹幕,25,0xe70012,0,ce739b16,45220742332678151,感情？对钱的感情吗？
136,16.63400,滚动弹幕,25,0xffffff,0,b6864f06,45219437252444165,老师好
137,309.80500,滚动弹幕,25,0xffffff,0,e446831,45218799075983363,233333
138,33.01100,滚动弹幕,25,0xffffff,0,626e13fb,45218728501051397,流氓罪
139,482.89200,滚动弹幕,25,0xffffff,0,339743eb,45218124802818055,谢谢老师
140,14.10800,滚动弹幕,25,0xa0ea,0,24d54d46,45217997088882691,老师好(✪▽✪)
141,300.18400,滚动弹幕,25,0xffffff,0,a5c65105,45217439735611399,rb开演唱会假唱
142,15.42000,滚动弹幕,25,0xffffff,0,3136e514,45216508383592455,老师好
143,269.80800,滚动弹幕,25,0xffffff,0,b43be42d,45214545461903367,是根据社会常识，某些事应该知道是假的而不知道，那就不构成欺骗；反过来就当然是诈骗
144,253.34400,滚动弹幕,25,0xffffff,0,b43be42d,45214517631123461,打赏者知道或应该知道有化妆，就正当；但如果刻意构造信息差，就近似于商业欺诈
145,169.21900,滚动弹幕,25,0xffffff,0,da5c7d64,45213893494571013,性不是财产
146,18.33900,滚动弹幕,25,0xffffff,0,989ff7f2,45209034165846021,老师好
147,16.93200,滚动弹幕,25,0xffffff,0,f927178a,45206978728820743,前几天
148,38.67900,滚动弹幕,25,0xffffff,0,f3d7c9a4,45206161963614213,我来学知识的
149,21.79900,滚动弹幕,25,0xffffff,0,f3d7c9a4,45206142720147461,老师好
150,473.84900,滚动弹幕,25,0xffffff,0,18832e6c,45204366643691527,谢谢老师
151,252.93900,滚动弹幕,25,0x84c0cb,0,88ed48d6,45201667915776005,哈哈哈哈哈哈
152,0.51900,顶端弹幕,25,0xe70012,0,30addff6,45200101408768003,封面就离谱
153,14.89900,滚动弹幕,25,0xffffff,0,29facfde,45183543777689607,老师好
154,343.55900,滚动弹幕,25,0xffffff,0,153488e2,45181158878609413,无法证明
155,22.92800,滚动弹幕,25,0xffffff,0,3c3443b4,45180220138848259,法律是最低标准
156,280.05900,顶端弹幕,25,0xe70012,0,3ff9527e,45180140494258179,hhh
157,264.94100,底端弹幕,25,0xfef102,0,3ff9527e,45180129304903683,哈哈哈
158,265.46400,滚动弹幕,25,0xffffff,0,35bb5b40,45179584891060231,乔碧萝殿下
159,360.41100,滚动弹幕,25,0xffffff,0,48a63372,45178224112041987,肉体并没有被伤害，是愉悦
160,41.80000,滚动弹幕,25,0xffffff,0,3379866d,45178137923289091,流氓罪
161,433.83600,滚动弹幕,25,0xe70012,0,72a75fdb,45177012200931333,张三终于从罗老师的手里逃出来一集
162,182.59600,滚动弹幕,25,0xffffff,0,72a75fdb,45176856017633285,男海王遇到女海王呢
163,45.22900,滚动弹幕,25,0xffffff,0,87eb1066,45176317276061699,流氓罪
164,31.63600,滚动弹幕,25,0xffffff,0,87eb1066,45176310034071555,@huangfeng
165,250.26100,滚动弹幕,25,0xffffff,0,150cc3db,45176196205903877,“乔碧罗”进入直播间
166,27.79400,滚动弹幕,25,0xffffff,0,ead0180,45172788742324227,老师好
167,61.53700,滚动弹幕,25,0xffff00,0,f839fe2c,45172599300292613,懂了，这就去当海王。
168,6.70700,滚动弹幕,25,0xffffff,0,35f36e00,45169923207987203,老师好
169,259.30600,滚动弹幕,25,0xffffff,0,f57c6775,45167490203910147,乔，，，，，，，
170,32.73900,滚动弹幕,25,0xffffff,0,744e937f,45167003710259271,“流氓罪”
171,7.99600,滚动弹幕,25,0xffffff,0,21d9ac98,45165572794089475,老师好
172,3.54600,滚动弹幕,25,0xffffff,0,21d9ac98,45165570487222279,老师好
173,467.52000,滚动弹幕,25,0xffffff,0,ec1174c8,45165568629669891,罗翔老师我爱你
174,370.03200,滚动弹幕,25,0xffffff,0,ec1174c8,45165559664869379,罗翔老师我好喜欢你哦
175,25.86300,滚动弹幕,25,0xffffff,0,5a55731f,45162267490123783,老师好
176,18.55800,滚动弹幕,25,0xffffff,0,7a6ef631,45161660885762051,说这个我可就不困了
177,20.93900,滚动弹幕,25,0xffffff,0,88a349f6,45161222456737797,老师好
178,196.89100,滚动弹幕,25,0xffffff,0,d2b1b9a,45160932155850757,去中心化
179,169.01900,滚动弹幕,25,0xffffff,0,d2b1b9a,45160917138145285,罗翔教保护海王（doge）
180,0.00000,顶端弹幕,25,0xfe0302,0,4a55f5b4,45158707782746117,罗 辑 博 士
181,3.91600,滚动弹幕,25,0xffffff,0,76cf26de,45157505868234757,梦……梦幻联动？（看见封面的正鹅我啪的一下就进来了，很快昂）
182,451.19500,滚动弹幕,25,0xffffff,0,50e004aa,45156773164220421,女老师和女学生呢？
183,32.38000,滚动弹幕,25,0xffffff,0,e72e01e4,45151510986227715,老师好
184,452.61900,滚动弹幕,25,0xffffff,0,515793e6,45141201626595333,龙王的狱友
185,8.99900,滚动弹幕,25,0xffffff,0,58dca053,45138153070133253,老师好
186,20.03700,滚动弹幕,25,0xffffff,0,84d32c5e,45134550280962051,老师好
187,27.30100,滚动弹幕,25,0xffffff,0,72527aff,45129546071015431,老师好
188,485.34000,滚动弹幕,25,0xffffff,0,5f8204ab,45128709691670535,谢谢老师
189,259.58200,滚动弹幕,25,0xffffff,0,d912979,45127776929316867,如果我知道男的更愿意了呢(dog)
190,323.49400,滚动弹幕,25,0xffffff,0,c3bfee42,45127536576299015,人和人的相处方式也不一样，太难界定了
191,263.61400,滚动弹幕,25,0xffffff,0,c3bfee42,45127492386160643,woc好有道理，的确很难界定
192,256.43700,滚动弹幕,25,0xffffff,0,62f5f4d9,45126824373518339,乔碧萝要是赚一个亿 你看是不是犯罪
193,133.64400,滚动弹幕,25,0xffffff,0,62f5f4d9,45126751161942021,不给钱就不算嫖了
194,31.13700,滚动弹幕,25,0xffffff,0,f68edc60,45121244310798343,666
195,261.10000,滚动弹幕,25,0xffffff,0,7144830d,45113041247797253,突然想起乔碧萝
196,295.23000,滚动弹幕,25,0xffffff,0,de8121cf,45112123714961413,学法让我清醒
197,30.81600,滚动弹幕,25,0xffffff,0,9961a79a,45099713908703237,哈哈哈哈哈哈哈哈哈哈或或
198,15.62300,滚动弹幕,25,0xffffff,0,9961a79a,45099705968361475,老师好！
199,302.54600,滚动弹幕,25,0xffffff,0,8a1a177c,45091349450981383,流下了鳄鱼的眼泪
200,31.53900,滚动弹幕,25,0xffffff,0,295fd687,45089246982701059,没有人么
201,485.39700,滚动弹幕,25,0xe70012,0,f7886065,45088705795850247,谢谢老师
202,344.99800,顶端弹幕,25,0xffffff,0,b3aeef7c,45088490514808837,伤痛的心，一片空白
203,54.88200,滚动弹幕,25,0xe70012,0,f7886065,45088479418253319,老师新年快乐
204,19.83300,滚动弹幕,25,0xffffff,0,f7886065,45088460983762949,老师好
205,14.03900,滚动弹幕,25,0xffffff,0,fa9287c6,45087851157127175,老师好
206,265.77400,滚动弹幕,25,0xffffff,0,b1a4ebce,45087039603343365,乔碧萝 狂喜
207,424.57300,滚动弹幕,25,0xffffff,0,a7435b36,45086790921486339,为什么是女性，男的不行吗
208,37.81900,滚动弹幕,25,0xffffff,0,28f18ec0,45081130490658821,老师好
209,343.25900,滚动弹幕,25,0xffffff,0,1852abf9,45080334942339079,我单身不需要冒充
210,152.40300,滚动弹幕,25,0xffffff,0,18e8b50c,45080054124249093,罗老师有地方法这说法吗
211,466.61800,滚动弹幕,25,0xffffff,0,c1940cdf,45078299886485509,←我倒是不认为真爱会根据年龄有所设限，小孩子没有真爱的说法太傲慢了，但是真爱和性侵犯本身无法等同
212,180.61900,滚动弹幕,25,0xffffff,0,57a1f6d3,45075772712943623,乡土中国绝了
213,24.35600,滚动弹幕,25,0xffffff,0,34423fe5,45074597694406663,老师好
214,357.67500,滚动弹幕,25,0xffffff,0,cd6842f9,45072292750819333,是的
215,38.11700,滚动弹幕,25,0xffffff,0,5be9078,45070672415686663,哈哈坏透了
216,3.71900,滚动弹幕,25,0xe70012,0,365a5b66,45066549105524741,双厨狂喜！
217,481.37900,滚动弹幕,25,0xffffff,0,a593e9ff,45049644197609479,谢谢老师
218,7.59700,滚动弹幕,25,0xffffff,0,5d364e7d,45041753274712067,老师好
219,302.49900,滚动弹幕,25,0xffffff,0,7e661433,45041638230196231,禁止套娃
220,482.90700,滚动弹幕,25,0xffffff,0,60988c7f,45041038466744323,谢谢老师
221,476.29200,滚动弹幕,25,0xffffff,0,b4e9aaf6,45034427562590211,谢谢罗老师
222,263.40300,滚动弹幕,25,0xe70012,0,84ef3f4f,45031057988255747,锤子，危
223,298.69900,滚动弹幕,25,0x84c0cb,0,3817c4ba,45025331278512135,小丑竟是我自己
224,294.12100,滚动弹幕,18,0x2e72,0,ded05eeb,45022602884284419,懂了，这就去骗人。
225,44.09400,滚动弹幕,18,0x2e72,0,ded05eeb,45022453383561219,有的法网把好人捞了，有的法网把坏人漏了。
226,479.07800,滚动弹幕,25,0xffffff,0,bea61377,45021871482601475,谢谢老师
227,484.67900,滚动弹幕,25,0xffffff,0,65d934af,44999596528631813,谢谢老师
228,372.74300,滚动弹幕,25,0xffffff,0,d9b40cc,44999386294911045,对啊性行为怎么能是伤害呢，感情欺骗才是伤害
229,16.99000,滚动弹幕,25,0xffffff,0,65d934af,44999322648969223,老师好
230,348.85900,滚动弹幕,25,0x9843,0,5df96ecb,44995036082864133,爱情就是这样
231,73.87900,滚动弹幕,25,0xfef102,0,be230fc9,44993949365436421,还能自动狗头？
232,8.29900,滚动弹幕,25,0xfef102,0,be230fc9,44993901300285445,老师好
233,454.17400,滚动弹幕,25,0xffffff,0,7d3f0c11,44993300047855685,前面那些说不管男生的，无论是从哪个方面女性都是容易受害的群体(男生的情况太少了)
234,232.22800,滚动弹幕,25,0xffffff,0,c3d89469,44992302438940679,色易防，情难守，人心不可测
235,330.48500,滚动弹幕,25,0xffffff,0,272fa914,44991580302475271,鳄鱼的眼泪是排盐的
236,482.33900,顶端弹幕,25,0xe70012,0,e06f5a66,44991096601182213,谢谢老师！
237,259.41900,滚动弹幕,25,0xffffff,0,e06f5a66,44990974538022915,哈哈哈哈哈哈哈哈哈
238,18.92100,滚动弹幕,25,0xffffff,0,c8d3d9f4,44990010168967175,老师好
239,77.64800,滚动弹幕,25,0xffffff,0,3cb10bd3,44988451577659399,警光好
240,56.86200,滚动弹幕,25,0xffffff,0,3cb10bd3,44988440661458947,老师来了老师来了
241,2.54200,滚动弹幕,25,0xffffff,0,5cee35bd,44988399479160839,老师好
242,32.82800,滚动弹幕,25,0xffffff,0,b3604775,44987825790648323,对不起我想哈哈哈
243,173.56500,滚动弹幕,25,0xffffff,0,588b8c5,44986777910902791,海王可耻
244,169.92800,滚动弹幕,25,0xffffff,0,fe2296d8,44985433341820933,《乡 土 中 国》
245,208.63600,滚动弹幕,25,0xffffff,0,3b3b5215,44985090337406979,很多传统观点认为，男性的性利益没有保护的必要。。
246,468.63300,滚动弹幕,25,0xffffff,0,efb90983,44983085872709639,男孩子要学会保护自己
247,357.23700,滚动弹幕,25,0xffffff,0,efb90983,44983027452870661,逐渐忘记标题
248,331.96900,滚动弹幕,25,0xffffff,0,93b9c12,44977929111732229,小丑竟是我自己
249,9.35900,滚动弹幕,25,0xffffff,0,93b9c12,44976914509070339,老师好
250,53.96800,滚动弹幕,25,0xffffff,0,a4dcdb1f,44975021158825991,海王海王，非海即王
251,361.03300,滚动弹幕,25,0xffffff,0,1be5862d,44964153088540677,肉体那个算伤害么
252,67.72500,滚动弹幕,25,0xffffff,0,1be5862d,44964061895458821,白嫖算不算犯罪
253,292.73900,滚动弹幕,25,0xffffff,0,eb009a7b,44953483225858053,爱情始于自我欺骗，终于欺骗他人，这就是所谓的浪漫。
254,476.85800,顶端弹幕,25,0xe70012,0,19dc74bc,44953286048481285,谢谢老师
255,5.45900,滚动弹幕,25,0xffffff,0,da93a2b3,44953251621109763,老师好
256,409.46500,顶端弹幕,25,0xe70012,0,19dc74bc,44953230510653443,我懂了
257,380.68600,滚动弹幕,25,0xfef102,0,19dc74bc,44953206469951493,懂了
258,299.50800,顶端弹幕,25,0xfef102,0,19dc74bc,44953133593395207,小丑竟然是我自己
259,284.28400,滚动弹幕,25,0xffffff,0,3b66c52,44950966264922119,信誓旦旦不思其反
260,32.19100,滚动弹幕,25,0xffffff,0,a581a7ae,44950215517536259,老师好！
261,60.66400,滚动弹幕,25,0xffffff,0,19c6a0a5,44949164625756165,《性   利益》
262,10.87400,滚动弹幕,25,0xffffff,0,f553c7e4,44947597848215555,老师好
263,481.02100,滚动弹幕,25,0xa0ea,0,f5d2754f,44945192651325447,谢谢老师
264,483.65700,滚动弹幕,25,0xffffff,0,a1685db8,44944981329182727,罗老师说得真好
265,6.67400,滚动弹幕,25,0xa0ea,0,f5d2754f,44944927749570565,老师好
