,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
507,307.03700,顶端弹幕,25,0x90c320,0,e2d1afef,45607278499856389,强行有分歧
508,248.45700,顶端弹幕,25,0x90c320,0,e2d1afef,45607215131262981,历史是你想废弃就废弃的吗，这逻辑大有问题
509,341.82700,滚动弹幕,25,0xffffff,0,5addd151,45606819934502915,咕噜咕噜，米哒米哒，听得老子火大
510,410.74700,滚动弹幕,25,0xffffff,0,382ac3f,45606333620158469,哈哈哈哈哈哈哈哈哈哈哈哈 抹黑中国
511,319.25000,滚动弹幕,25,0xffffff,0,382ac3f,45606278370689029,给你用龙旗?大清皇帝怎么没有一脚踹死你
512,288.83100,滚动弹幕,25,0xffffff,0,dfb3c214,45605840279830533,啥玩意儿
513,320.79500,滚动弹幕,25,0xffffff,0,cbd79d32,45605025562492935,屁点大的地方，还大韩
514,100.51200,滚动弹幕,25,0xffffff,0,888dbea3,45604692001554435,哈哈哈哈哈哈
515,134.26000,滚动弹幕,25,0xffffff,0,d20083b1,45603494685573127,哈哈哈哈哈哈哈
516,263.94900,滚动弹幕,25,0xffffff,0,6322d190,45602098990546951,好家伙
517,369.49800,滚动弹幕,25,0xffffff,0,e87505d9,45600192329678853,中国古代一些算命的不就是这种旗子嘛
518,338.58000,滚动弹幕,25,0xffffff,0,ad303638,45592443937619975,中国文物，防盗水印
519,306.67500,滚动弹幕,25,0xffffff,0,35f5e724,45589274643922949,又来这套自己被迫不好拒绝的模样
520,268.64300,滚动弹幕,25,0xffffff,0,35f5e724,45589254705774597,噗
521,232.80300,滚动弹幕,25,0xffffff,0,35f5e724,45589235909001223,你们韩国历史课还是取消吧，一整个新造史
522,160.66900,滚动弹幕,25,0xffffff,0,8fee6e82,45588222430937091,蒲熠星！
523,443.22000,滚动弹幕,25,0xffffff,0,6372a3e,45587493277925383,啊，思密达
524,29.28000,滚动弹幕,25,0xffffff,0,a2fa3587,45587449795051527,我天哪我也有一套同款
525,415.18200,滚动弹幕,25,0xffffff,0,ff0d87c9,45586737599086599,建国同志幸苦了
526,274.36500,滚动弹幕,25,0xffffff,0,ff0d87c9,45586647975723015,你配吗？？？？
527,416.47200,滚动弹幕,25,0xffffff,0,628311a5,45586353251418119,蒙古国以前也是中国的
528,216.50800,滚动弹幕,25,0xffffff,0,628311a5,45586248377040899,大清国属心里没点b数嘛
529,140.55900,滚动弹幕,25,0xffffff,0,92ff9e64,45585959817838597,日本：你打架关我什么事？
530,255.56000,顶端弹幕,25,0xe70012,0,6ce57154,45584570177290247,好家伙废弃历史这种事我只在hg见到
531,415.86000,滚动弹幕,25,0xffffff,0,434f07f0,45584569053216775,不愧是你川建国
532,365.84000,滚动弹幕,25,0xffffff,0,434f07f0,45584534842376199,戚大帅的图真的秀哈哈哈哈哈
533,421.07500,滚动弹幕,25,0xffffff,0,314fd460,45584493952630787,建国同志在那边保护好自己
534,229.18300,滚动弹幕,25,0xffffff,0,434f07f0,45584482181840901,你有事儿吗？？？？
535,123.00400,滚动弹幕,25,0xffffff,0,434f07f0,45584419903242243,这些兄弟姐妹真的6666
