,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
423,424.31600,滚动弹幕,25,0xfe0302,0,ffbbc87a,45443568165715971,火影牌面
424,513.14100,滚动弹幕,25,0xffffff,0,135044eb,45443492311728131,明白了，下次一定
425,14.45800,滚动弹幕,25,0xe70012,0,91ac142e,45443421982162949,茄茄！！
426,535.37800,滚动弹幕,25,0xffffff,0,d04ebbbb,45442939347795975,淦  下次一定
427,140.58000,滚动弹幕,25,0xffffff,0,8fb463cb,45442437618860037,哈哈哈哈哈哈哈哈哈哈哈哈哈笑死我了大家选择真实
428,10.84300,滚动弹幕,25,0xffffff,0,5464a162,45442383050440707,派大星？？？
429,308.97900,滚动弹幕,25,0xffffff,0,d96f8156,45441965267877891,上次给过了
430,191.46000,滚动弹幕,25,0xffffff,0,d96f8156,45441900336906247,学浅排面
431,546.14000,滚动弹幕,25,0xffffff,0,3a57516f,45441891063300099,下次一定
432,180.26000,滚动弹幕,25,0xffffff,0,d96f8156,45441882445578243,世界名画
433,102.67800,顶端弹幕,25,0xe70012,0,85bc6e9a,45441879458185219,我同学还在争是快手还是抖音
434,175.37900,滚动弹幕,25,0xffffff,0,d96f8156,45441866628333571,mc好评
435,7.24400,顶端弹幕,25,0xe70012,0,85bc6e9a,45441811199557639,假面骑士啊啊啊啊啊啊啊啊啊啊！
436,7.59800,滚动弹幕,25,0xe70012,0,85bc6e9a,45441798043598853,假面骑士啊啊啊啊啊啊啊啊啊啊
437,577.42800,滚动弹幕,25,0xffffff,0,48751d93,45441760525549571,天爷，我真的说卧槽了！
438,273.18400,滚动弹幕,25,0xffffff,0,60faba00,45441446865534979,阿弥阿弥阿弥
439,508.28000,滚动弹幕,25,0xffffff,0,4e326e11,45441436767748103,升华
440,52.94600,滚动弹幕,25,0xffffff,0,60faba00,45441351908589575,阿弥阿弥
441,529.96000,滚动弹幕,25,0xffffff,0,b7e6197e,45441213844684807,嗯
442,203.74600,顶端弹幕,25,0xe70012,0,60048337,45440987422523459,刺客伍六七排面！！！
443,137.05900,滚动弹幕,25,0xffffff,3,7137840,45440974958624775,2
444,543.29300,滚动弹幕,25,0xffffff,0,ba6a90f7,45440865160134663,下次一定
445,43.30900,滚动弹幕,25,0xffffff,0,6b7429d9,45440796806610951,白鼠
446,478.46000,滚动弹幕,25,0xffffff,0,e0e0eb75,45440783693119491,"你币有了"
447,52.08400,滚动弹幕,25,0xffffff,0,8d9bccbf,45440559868805123,火影
448,552.85000,滚动弹幕,25,0xffffff,0,33cc0b77,45440142269218821,下次一定
449,592.53600,滚动弹幕,25,0xffffff,0,8ce89768,45439716930093063,一定一定
450,587.14900,滚动弹幕,25,0xffffff,0,8ce89768,45439714159755271,下次一定
451,577.28500,滚动弹幕,25,0xffffff,0,8ce89768,45439708921069573,下次一定
452,313.42600,滚动弹幕,25,0xffffff,0,9c3cdece,45439571336888327,混入其中
453,333.60400,滚动弹幕,25,0xffffff,0,ed91de65,45439525369937923,啊啊啊啊对啊鬼畜区的
454,124.02900,滚动弹幕,25,0xffffff,0,9c3cdece,45439470228471811,爱死这个小破站了
455,534.90900,滚动弹幕,25,0xffffff,0,6372b2ea,45438627326984199,下次一定！
456,558.17100,滚动弹幕,25,0xffffff,0,249d156,45437113347342343,下次一定会投币
457,529.54500,滚动弹幕,25,0xffffff,0,249d156,45437098323869701,下次也一定
458,254.95700,滚动弹幕,25,0xffffff,0,249d156,45436954445611013,这什么？
459,152.69700,滚动弹幕,25,0xffffff,0,249d156,45436900767432711,没币了
460,539.82000,滚动弹幕,25,0xffffff,0,282900de,45436426984095747,下次也丕定
461,16.93500,滚动弹幕,25,0xffffff,0,e4574076,45436251138949123,一键三连
462,479.26500,滚动弹幕,25,0xffffff,0,1a9ba428,45436238765752325,泪目
463,46.72100,滚动弹幕,25,0xffffff,0,a1aa570,45436185678970887,你到底放不放啊
464,321.18300,滚动弹幕,25,0xffffff,0,1a9ba428,45436149433892869,下次一定［狗头］
465,303.13900,滚动弹幕,25,0xffffff,0,1a9ba428,45436139945328645,哈哈哈哈哈哈
466,271.38500,滚动弹幕,25,0xffffff,0,1a9ba428,45436123263008771,除了卧槽还是卧槽
467,261.66900,滚动弹幕,25,0xffffff,0,1a9ba428,45436118242951175,66666
468,202.08600,滚动弹幕,25,0xffffff,0,1a9ba428,45436057506807815,卧槽
469,177.68100,滚动弹幕,25,0xffffff,0,1a9ba428,45436020483686403,一个字绝
470,346.85400,滚动弹幕,25,0xffffff,0,4aceca95,45435795577765891,他是天才
471,35.21900,滚动弹幕,25,0xffffff,0,20e411e8,45435537330274307,狂阿弥！
472,531.06900,滚动弹幕,25,0xffffff,0,5e99fb63,45435261918642181,加油！下次一定！
473,186.90400,滚动弹幕,25,0xffffff,0,dd8b0aab,45435244597739525,卧槽
474,207.93800,滚动弹幕,25,0xffffff,0,35bb1196,45434939639857155,所以你不艾特一下原出处？？
475,23.78700,滚动弹幕,25,0xffffff,0,1726cc05,45434600760016901,新宝岛
476,499.62600,滚动弹幕,25,0xffffff,0,da03eae1,45434169018810373,老时代的鬼畜都失效了
477,145.95600,滚动弹幕,25,0xffffff,0,e85cb1eb,45433611871584261,抖音很多盗用b站视频的
478,196.12800,滚动弹幕,25,0xffffff,0,cdf370ea,45433503137398791,绝了
479,316.11600,滚动弹幕,25,0xffffff,0,fc720438,45433358747959303,下次也不一定
480,306.99600,滚动弹幕,25,0xffffff,0,778fbba7,45433201144365063,下次不一定
481,489.91500,顶端弹幕,25,0xa0ea,0,fe8c505d,45433006396538887,自信点，把似乎去掉
482,491.85900,顶端弹幕,25,0xa0ea,0,fe8c505d,45432979957743621,自信点，把或许去掉
483,25.74200,滚动弹幕,25,0xffffff,0,d9907b07,45431742446698499,?????
484,28.39300,滚动弹幕,25,0xffffff,0,ece3e110,45431721808101383,贱笑！！！！
485,320.22100,滚动弹幕,18,0x9843,0,2107d39f,45431621880381447,混入其中
486,338.68200,顶端弹幕,25,0xffffff,0,d6db7125,45431473007755269,啊，这视频……哭过
487,208.46000,顶端弹幕,25,0x683a7b,0,4d37a663,45431423683788805,魔刀千刃只功不防天下无敌
488,199.22000,顶端弹幕,25,0xe70012,0,4d37a663,45431402218389507,因为魔刀而看的五六七
489,156.16400,滚动弹幕,25,0xffffff,0,6160a701,45431396518854661,周素人
490,29.91200,滚动弹幕,25,0xffffff,0,a8e0156,45429053313253379,邪魅一笑
491,156.47800,滚动弹幕,25,0xffffff,0,cb7bf5e3,45428301404045317,破音完美
492,465.45800,滚动弹幕,25,0xffffff,0,b6b09aaf,45427756857032709,真实
493,181.14000,滚动弹幕,25,0xe70012,0,7c890950,45426035938295815,MC永远的神！！！！！！！
494,38.09800,滚动弹幕,25,0xffffff,0,33be86a,45422620521791495,何同学
495,176.16200,顶端弹幕,25,0xa0ea,0,1db4aacc,45413321566846981,Minecraft永远的神
496,21.63300,滚动弹幕,25,0xffffff,0,ea539bcf,45409990011256839,必有恶臭
497,313.35400,滚动弹幕,25,0xffffff,0,b4ef32c9,45408477104308229,下次也不行滴
498,526.05600,滚动弹幕,25,0xffffff,0,fc52027,45408407893049349,这次我来白嫖了，下次也一定
499,560.70400,滚动弹幕,25,0xffffff,0,31dfd117,45407977517088771,下次一定不
500,135.94900,滚动弹幕,25,0xffffff,3,1d78d9a4,45407306033135621,1
501,135.16800,滚动弹幕,25,0xffffff,3,7869a511,45404975688843267,2
502,13.67300,顶端弹幕,25,0xe70012,0,3cbea980,45404958369513475,党妹！
503,416.73000,滚动弹幕,25,0xffffff,0,e7936b9c,45404584048852995,交织together是真的经典
504,173.38300,滚动弹幕,25,0xffffff,0,e7936b9c,45404437776171015,凤羽！
505,71.55300,滚动弹幕,25,0xffffff,0,e7936b9c,45404383527043077,想投币（指正）
506,44.56200,滚动弹幕,25,0xffffff,0,e7936b9c,45404364533661703,教主双杀
507,0.00000,滚动弹幕,25,0xffffff,0,e7936b9c,45404290920480773,想投币（指正）
508,495.06000,滚动弹幕,25,0xffffff,0,cc4970f4,45404234513383429,满分作文
509,47.86600,滚动弹幕,25,0xe70012,0,e6e55525,45404178930466823,派大星
510,326.63300,滚动弹幕,25,0xffffff,0,6d83babb,45403699935707141,212了
511,40.26100,顶端弹幕,25,0xf0ab2a,0,fa81d0da,45403649176764421,暗猫！
512,308.95100,滚动弹幕,25,0xffffff,0,71fbbadc,45403182460829703,我我我
513,563.58200,滚动弹幕,25,0xffffff,0,f97794c9,45402822404997125,乾杯 []~（￣▽￣）~*
514,156.01000,滚动弹幕,25,0xffffff,0,873320,45402497085341703,白嫖使我快乐
515,96.63400,滚动弹幕,25,0xffffff,0,ebbad2d9,45401847218831367,饿灵饿灵年
516,516.54500,滚动弹幕,25,0xffffff,0,e5e4dcde,45401846161866759,下次一定
517,316.99000,滚动弹幕,18,0xffffff,0,6747bf3b,45401806286618627,混入其中
518,13.17300,滚动弹幕,25,0xffffff,0,13e1f7b7,45401803750113287,见封进
519,304.01800,滚动弹幕,25,0xffffff,0,95361709,45401679609724935,下次丕定！
520,65.78100,顶端弹幕,25,0xe70012,0,341d9079,45401101582729223,何同学
521,29.74300,顶端弹幕,25,0xe70012,0,341d9079,45401079250157573,何同学yyds
522,187.14200,滚动弹幕,25,0xffffff,0,ed27cd8a,45400743792345093,远的神
523,8.76700,滚动弹幕,25,0xe70012,0,bb599bcd,45400716814581763,小电视大高达
524,121.50700,滚动弹幕,25,0xffffff,0,4dbb8dfb,45400387192094725,何同学三杀！
525,30.15400,滚动弹幕,25,0xffffff,0,a096d90f,45400376741986311,狂阿弥啊！！
526,304.41700,滚动弹幕,25,0xffffff,0,7f3b27d2,45400095445745669,下次丕定
527,247.13700,滚动弹幕,25,0xffffff,0,7f3b27d2,45400051764166663,卧槽
528,217.57700,滚动弹幕,25,0xffffff,0,7f3b27d2,45400033494302727,先跪好
529,192.25700,滚动弹幕,25,0xffffff,0,7f3b27d2,45400005596413959,才浅牛
530,177.57700,滚动弹幕,25,0xffffff,0,7f3b27d2,45399991771987973,牛批的
531,117.89700,滚动弹幕,25,0xffffff,0,7f3b27d2,45399957159542789,哈哈桃核麦麦两个憨憨
532,424.45000,顶端弹幕,25,0xe70012,0,eef77f3e,45399442482790407,火影牌面
533,323.52200,滚动弹幕,25,0xe2027f,0,eef77f3e,45399382686695429,派大星的独白？！
534,537.74000,滚动弹幕,25,0xffffff,0,69a1ee1e,45399138283552773,好，下次一定
535,449.73000,滚动弹幕,25,0xffffff,0,1d391f79,45399123772309509,点开收藏夹，视频已失效 doge
536,317.99600,滚动弹幕,18,0xffffff,0,58a284cf,45398937259999239,哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩哔哩
537,182.05900,滚动弹幕,25,0xe70012,0,58a284cf,45398843152924675,MC排面！！！！！！！！！
538,22.06200,滚动弹幕,25,0xffffff,0,5722a9a5,45398672928669699,av24
539,51.25100,滚动弹幕,25,0xe70012,0,e2fb026,45398616973508615,哲学家派大星
540,36.67700,滚动弹幕,25,0xffffff,0,e2fb026,45398609336205317,派大星！
541,16.79600,滚动弹幕,25,0xffffff,0,ea685770,45398567801585671,？？
542,179.20100,滚动弹幕,25,0xa0ea,0,fe341e53,45397162924703747,《清明上河图》！！！！
543,108.44100,滚动弹幕,25,0xa0ea,0,fe341e53,45397116210118661,三无！！！
544,552.83200,滚动弹幕,25,0xffffff,0,4a2a84a1,45396751876096005,哲学带师
545,496.59400,滚动弹幕,25,0xffffff,0,c5aae9e4,45396337456840711,满分作文
546,20.88900,滚动弹幕,25,0xffffff,0,902f84d3,45395660167970819,？？？？？？？
547,180.26000,滚动弹幕,25,0xffffff,0,35e94c05,45395140255678469,给个传送门
548,56.58400,滚动弹幕,25,0xffffff,0,f938a618,45395129806094343,才浅才浅
549,45.42400,滚动弹幕,25,0xffffff,0,f938a618,45395123941933063,才浅才浅
550,7.54900,底端弹幕,25,0xfef102,0,7187f4c2,45394963745734659,参见魔王
551,66.46700,滚动弹幕,25,0xffffff,0,5c195b2b,45394920532869123,何同学采访苹果应该是第三个
552,37.50200,顶端弹幕,25,0xe70012,0,687e1cfa,45394365313974277,MC排面
553,193.37400,滚动弹幕,25,0xffffff,0,e3429bb3,45393372556820487,mC无敌。
554,92.98700,滚动弹幕,18,0xe70012,0,df0a0427,45393304564006919,阿婆主 用心了
555,537.84600,滚动弹幕,25,0xffffff,0,9f7096ab,45392760679170051,顶级理解
556,183.29300,滚动弹幕,25,0xffffff,0,85c972bd,45392623735144455,哇
557,329.82000,底端弹幕,25,0xa0ea,0,4e1d7ab4,45392613492654087,我反手就是一个踩（doge）
558,514.42000,滚动弹幕,25,0xffffff,0,e42f3b10,45392429328105477,何同学！！
559,251.98800,滚动弹幕,25,0xffffff,0,e42f3b10,45392289756348423,卧槽
560,64.70000,顶端弹幕,25,0xa0ea,0,e42f3b10,45392191400443909,何同学排面
561,33.14000,顶端弹幕,25,0xa0ea,0,e42f3b10,45392170626056199,何同学牛批！
562,304.65800,滚动弹幕,25,0xe2027f,0,247f8311,45391271732707333,下次一定（手动滑稽）
563,178.42200,滚动弹幕,25,0xe70012,0,72947ba2,45390156242878469,排面！！！！！！
