,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
221,14.83900,滚动弹幕,25,0xffffff,0,551953f6,45885364769390599,阿三直呼内行
222,27.97600,滚动弹幕,25,0xe70012,0,58fa88ff,45873772416729093,我都移得动界碑了，还能移不动水泥路吗，一起移了呗。[狗头]
223,18.00200,滚动弹幕,25,0xffffff,0,5de3acd7,45866566412664837,如果地震了，界碑往前挪了几米远。能怪我吗？
224,2.09900,滚动弹幕,25,0xffffff,0,66a0726e,45865932829491207,开疆拓土
225,0.02500,滚动弹幕,25,0xffffff,0,4aa01d3,45863100033269763,您就是霸下
226,17.87700,滚动弹幕,25,0xffffff,0,8ace287c,45860400330178567,开疆扩土
227,11.83700,滚动弹幕,25,0xffffff,0,b20c5be0,45859377615208455,霍
228,9.71700,滚动弹幕,25,0xffffff,0,5d7bcabc,45856747545952259,好家伙赑屃转世吗
229,25.66600,滚动弹幕,25,0xffffff,0,f832263,45856742814253063,谨言
230,32.60300,滚动弹幕,25,0xffffff,0,96495f1c,45856285699604485,移 移到美国那里
231,4.44000,滚动弹幕,25,0xffffff,0,44572f11,45855149202604039,早就定位
232,2.58100,顶端弹幕,25,0xe70012,0,8a6ef839,45854533695307779,当代愚公
233,3.27800,滚动弹幕,25,0xffffff,0,2cb8fb2,45851452006465543,还背碑…赑屃吗
234,25.13200,滚动弹幕,25,0xffffff,0,2cb8fb2,45851445001453575,你是赑屃吗！？？？？
235,17.85700,滚动弹幕,25,0xffffff,0,6d3edfae,45851377632542725,豁
236,23.53200,滚动弹幕,25,0xffffff,0,7f5443e5,45850738512887815,我叫大黄蜂
237,19.63500,滚动弹幕,25,0xffffff,0,a6f09c30,45850138477330437,霸下转世
238,15.83600,滚动弹幕,25,0xffffff,0,e2ef48d5,45848066463891461,我这边境可是三横加两纵←_←你先琢磨咋样能过第一条线
239,3.26400,滚动弹幕,25,0xffffff,0,b48783fd,45848008196096005,先不说这个界碑有多沉，我们先说说这个界碑有多沉
240,2.71600,滚动弹幕,25,0xffffff,0,e90bbaa,45846459871920135,1000年后有一块印着红色五角星的石头矗立在白宫门前
241,20.91600,滚动弹幕,25,0xffffff,0,95ff33e5,45844845906362373,木头的，不行吗
242,20.49100,滚动弹幕,25,0xffffff,0,22398f53,45844491052515333,赑屃行为
243,10.44800,滚动弹幕,25,0xffffff,0,39b0e24e,45843905327398917,中国移动
244,5.20800,滚动弹幕,25,0xffffff,0,4b5ce365,45840170433380355,开疆拓土
245,30.34200,滚动弹幕,25,0xffffff,0,4110cb04,45840107349999623,明年感动中国没你我都不看
246,2.03800,滚动弹幕,25,0xffffff,0,38bc954,45840102275416069,感动中国
247,6.97300,滚动弹幕,25,0xffffff,0,8d45da9,45839404362104839,把你能耐的
248,6.29200,滚动弹幕,25,0xffffff,0,acf79713,45838901480259587,爱国心切
249,0.81900,顶端弹幕,25,0xe70012,0,668c3e02,45838322784796675,格     局
250,17.15900,底端弹幕,25,0xfef102,0,217d05d9,45837770065182725,当代李逵
251,4.41900,滚动弹幕,25,0xffffff,0,d658f091,45835828140703749,爱国人生
252,12.71200,滚动弹幕,25,0xffffff,0,ee154044,45835630044774407,你他娘的真是个人才
253,1.46500,滚动弹幕,25,0xffffff,0,fcb8469,45831513105235971,感动中国年度人物就是你了
254,12.98500,滚动弹幕,25,0xffffff,0,27c522a,45829831526973447,感动中国
255,12.79100,滚动弹幕,25,0xffffff,0,78d6a37f,45822657968996359,挖槽
256,34.84600,滚动弹幕,25,0xffffff,0,a80ce10c,45818757146214405,你别想能不能搬，
257,26.94600,滚动弹幕,25,0xffffff,0,a544a5fd,45816216371068933,挪五公分
258,2.21900,滚动弹幕,25,0xffffff,0,8ebea91a,45814604142477317,罪在当代，功在千秋
259,15.98900,滚动弹幕,25,0xffffff,0,13da7a0c,45814324963835909,肯定违法吧
260,34.84600,滚动弹幕,25,0xffffff,0,f1244206,45813310373756935,谭警光好
261,5.17900,滚动弹幕,25,0xffffff,0,a7ba02f2,45809108836155395,《明天下》知乎内行
262,12.94100,滚动弹幕,25,0xffffff,0,a5ec7082,45808990172479491,UP主，你完全是一无所知
263,8.84600,滚动弹幕,25,0xffffff,0,41bf051c,45808771057319939,吾辈楷模
264,19.77800,滚动弹幕,25,0xffffff,0,2584cc1f,45808557531070469,多年以后美国看着家门口的中国界碑陷入了沉思
265,14.61500,滚动弹幕,25,0xffffff,0,a91ad6ba,45806652663267331,感动中国
266,0.89600,滚动弹幕,25,0x9843,0,2e60d5cb,45806327650844677,嚯
267,13.57800,滚动弹幕,25,0xffffff,0,23d1151f,45804523418025989,爱国人士
268,1.13900,滚动弹幕,25,0xffffff,0,4481a3d6,45804424816754691,赑屃吗？？？？
269,14.35000,滚动弹幕,25,0xffffff,0,7fa84ce3,45802657634844677,赑屃
270,32.20300,滚动弹幕,25,0xffffff,0,ac612e7a,45801553311825923,老老实实打过去不方便吗？
271,0.89500,滚动弹幕,25,0xffffff,0,e21320d6,45801422425423879,爱国贼
272,9.10800,滚动弹幕,25,0xffffff,0,9514e99d,45801313814446083,赑屃
273,20.50900,滚动弹幕,25,0xffffff,0,ed948420,45799726332772355,那一天一厘米
274,3.01900,滚动弹幕,25,0xffffff,0,20273561,45797680348135429,赑屃
275,4.19700,滚动弹幕,25,0xffffff,0,8ef67c66,45797552238362627,你如果能中弹不死就可以
276,4.19700,滚动弹幕,25,0xffffff,0,8ef67c66,45797538657730563,你也
277,4.65800,顶端弹幕,25,0xfef102,0,8edf704f,45797262412480519,黑龙江狂喜
278,7.93900,滚动弹幕,25,0xffffff,0,b0f91784,45797136307585029,王八驼石碑
279,7.22200,滚动弹幕,25,0xffffff,0,79adf204,45794439616004101,嚯
280,13.05500,滚动弹幕,25,0xe70012,0,d8b7e24f,45794103654875139,史  蒂  夫  可  以
281,12.54900,滚动弹幕,25,0xe70012,0,cf1489ae,45793381407784963,这就去刨阿三的界碑
282,13.98300,滚动弹幕,25,0xe70012,0,1ac80e87,45792567127703557,爱国志士
283,15.35400,滚动弹幕,25,0xffffff,0,364a6872,45792376423710725,吾辈楷模
284,1.64500,滚动弹幕,25,0xe70012,0,a311e17e,45791892546781191,时 代 楷 模
285,20.42100,滚动弹幕,25,0xffffff,0,54faacb4,45790270712709123,阿婆主加油
286,13.93900,滚动弹幕,25,0xffffff,0,c6602af3,45789405725065221,赑屃哈哈哈哈哈哈哈哈哈哈
287,4.85900,滚动弹幕,25,0xffffff,0,f9e5f26f,45788447644319751,界碑有内置GPS的
288,19.52900,滚动弹幕,25,0xffffff,0,c2bfdfc3,45786368609615877,越共探头
289,5.19400,滚动弹幕,25,0xffffff,0,e25c5b46,45785379346841605,嚯
290,12.77900,滚动弹幕,25,0xffffff,0,ec37d0ee,45784373417476103,尼泊尔的不想要，想要美国的土地
