,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
127,43.91400,滚动弹幕,25,0xffffff,0,bddf131a,45883317498150919,法外狂徒张三
128,341.39900,滚动弹幕,25,0xffffff,0,b9960456,45878409690611719,我与赌毒不共戴天
129,46.83900,滚动弹幕,25,0xffffff,0,caea71b8,45877484815122439,直接退群（bushi
130,14.35900,滚动弹幕,25,0xffffff,0,1ff963b,45857895245414405,@肖定谔的猫（早期.com）
131,173.01400,滚动弹幕,25,0xffffff,0,1aead436,45857892886642695,腾讯
132,85.08800,滚动弹幕,25,0xffffff,0,e4cf551a,45855464614789125,哈哈哈哈哈哈哈
133,9.45900,滚动弹幕,25,0xffffff,0,a008d393,45855152724246595,我听成了“我凉了”
134,246.35900,滚动弹幕,25,0xffffff,0,89e52af6,45853320846245891,罪与罚
135,215.95500,滚动弹幕,25,0xffffff,0,b89bd161,45851525856100355,输了耍赖退群
136,57.31000,滚动弹幕,25,0xffffff,0,ac0502e3,45849228173901831,我就是抢的还不够发的
137,22.92300,滚动弹幕,25,0xffffff,0,5ab75c3b,45847515773272067,罗翔还会数学
138,316.71100,滚动弹幕,25,0xffffff,0,8121c270,45845709917782023,与赌毒不共戴天
139,156.23900,滚动弹幕,25,0xffffff,0,fe94897c,45841424672358407,语速好快，是专业的，背的够熟
140,320.94000,滚动弹幕,25,0xf0ab2a,0,a5ad655d,45840690521309189,我与赌毒不共戴天
141,154.51300,滚动弹幕,25,0xffffff,0,19e808b4,45840364614975491,我居然连规则都没听懂
142,87.54400,滚动弹幕,25,0xffffff,0,c1d2a8ba,45840265028567043,抢到就退群
143,152.22000,滚动弹幕,25,0xffffff,0,9b9f285,45839385643450375,开盘开盘
144,141.44700,滚动弹幕,25,0xffffff,0,1d17792e,45838758816776195,学会了
145,78.91700,滚动弹幕,25,0xffffff,0,fb47068,45835349602074629,好复杂
146,88.23400,滚动弹幕,25,0xffffff,0,88ebe8ce,45833300694532101,张三竟是我自己
147,339.93900,滚动弹幕,25,0xffffff,0,72be8ab3,45829245248733189,真刺激
148,355.49100,滚动弹幕,25,0xffffff,0,2e4bbaa1,45821067580145667,谢谢老师
149,79.48400,滚动弹幕,25,0xffffff,0,2e4bbaa1,45820922866696197,学到了
150,21.48300,滚动弹幕,25,0xffffff,0,2e4bbaa1,45820892631007239,老师好
151,326.10700,滚动弹幕,25,0xfef102,0,18ca9f89,45814269319053315,我与赌毒不共戴天！
152,312.76600,滚动弹幕,25,0xffffff,0,d10d4156,45807898484801541,be
153,9.33900,滚动弹幕,25,0x927939,0,c9956539,45806468818010119,我们宿舍四个人经常这样
154,183.67700,滚动弹幕,25,0xffffff,0,bf1f48e9,45804186547781635,熟人介绍不花钱啊
155,170.29900,滚动弹幕,25,0xe70012,0,b099b3e9,45803802745372677,斗地主。。
156,128.30000,滚动弹幕,25,0xffffff,0,bf3a9cb,45803093555675143,有抢红包外挂，可以预测怎么抢赚钱概率，不要玩
157,19.77300,滚动弹幕,25,0xffffff,0,9e3363e2,45802644526596103,我自首
158,233.01900,滚动弹幕,25,0xffffff,0,21b35a2c,45802478472003587,十赌十输
159,111.89800,滚动弹幕,25,0xffffff,0,89aa26c2,45801190058885125,荷官啊
160,34.95000,滚动弹幕,25,0xffffff,0,3bc5136,45800964617666567,三迟但到
161,183.75900,滚动弹幕,25,0xffffff,0,660f5009,45798113185628167,扭蛋机算不算赌博
162,328.99200,滚动弹幕,25,0xffffff,0,b4c5620d,45794047598526469,A股
163,340.43700,顶端弹幕,25,0xffff00,0,55feec0f,45793693182459907,黄呢各位？
164,332.90300,滚动弹幕,25,0xffffff,0,a8fceb58,45790191624388615,我与赌毒不共戴天，势不两立
165,33.82000,滚动弹幕,25,0xffffff,0,e2ee31f0,45788319959744515,张三竟在我身边
166,180.12200,滚动弹幕,25,0xffffff,0,2d0f97ed,45787825767448583,自己家里人一起玩可以吗
167,165.22300,滚动弹幕,25,0xffffff,0,2d0f97ed,45787817913090055,我们自己家人要可以吗
168,351.94600,滚动弹幕,25,0xffffff,0,dae5c3a4,45787597378158595,谢谢老师
169,131.07900,滚动弹幕,25,0xffffff,0,4ac6ba25,45787317361180675,3.1415926
170,11.02900,滚动弹幕,25,0xffffff,0,54dd8d47,45783475713736707,老师好
171,354.43300,滚动弹幕,25,0xffffff,0,e4852b5a,45772977130700803,我与赌毒不共戴天
172,355.08500,滚动弹幕,25,0xffffff,0,c446f76c,45771214775386115,谢谢老师 新年快乐
173,126.56600,滚动弹幕,25,0xe70012,0,4184a45e,45771116639682563,1145.14
174,142.98400,滚动弹幕,25,0xffffff,0,56b4e100,45770406430244871,到我发了我就走
175,257.88100,滚动弹幕,25,0xffffff,0,9d09f85e,45769763051274243,赌徒这本书为了还债
176,319.48500,滚动弹幕,25,0xffffff,0,5084c89c,45768993420083205,我与毒赌不共戴天
177,13.83300,滚动弹幕,25,0xffffff,0,f6012fa6,45767496234958853,老师好
178,163.81900,顶端弹幕,25,0xffffff,0,45f72e47,45767393675837445,把我们班主任抓吧
179,29.39900,滚动弹幕,25,0xffffff,0,e7b2b6ba,45766601196699653,我和同学都是发一块钱的
