,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
715,1.76900,滚动弹幕,25,0xffffff,0,ee77e862,44983870950998023,终于回来了！！！川啊
716,190.36500,滚动弹幕,25,0xffffff,0,5680a23f,44982992433577987,泪目
717,99.39500,滚动弹幕,25,0xffffff,0,a4389174,44982750376099843,泪目
718,186.75200,滚动弹幕,25,0xffffff,0,1577b362,44982663542472707,泪目
719,182.20300,滚动弹幕,25,0xffffff,0,7e1c652f,44982241456553987,泪目
720,93.74800,滚动弹幕,25,0xffffff,0,cfdfcdc9,44979426410102789,哥喜欢他。
721,183.67800,滚动弹幕,25,0xffffff,0,509e05d7,44979267208478727,泪目
722,170.04600,滚动弹幕,25,0xffffff,0,eb9db28,44978924245483527,你甚至不愿意叫我一声同志
723,12.82800,滚动弹幕,25,0xffffff,0,c34c5ac9,44978639741124611,泪目
724,78.41000,滚动弹幕,25,0xffffff,0,83192efa,44978461695016963,哈哈哈哈哈
725,61.41700,滚动弹幕,25,0xffffff,0,83192efa,44978451952697351,哈哈哈哈哈我真的好
726,14.91000,滚动弹幕,25,0xffffff,0,d1ac850,44978007724523527,。
727,28.13000,顶端弹幕,25,0x9843,0,3a77b27,44977787702870023,大  总  统
728,31.85900,滚动弹幕,25,0xffffff,0,c01e3999,44977091668606981,泪目
729,25.41900,滚动弹幕,25,0xffffff,0,c01e3999,44977086060298245,泪目
730,180.46900,滚动弹幕,25,0xffffff,0,5cc4ecdc,44977026913796099,泪目
731,187.23800,滚动弹幕,25,0xffffff,0,2a232c85,44976242183110659,泪目
732,7.89900,滚动弹幕,25,0xffffff,0,5861ff26,44976222129094659,泪目
733,22.05700,滚动弹幕,25,0xffffff,0,b1b2fe4b,44976044302139395,十个泪目九个笑
734,183.93200,滚动弹幕,25,0xffffff,0,3dfb94ac,44975481224167429,哈哈哈
735,165.41200,滚动弹幕,25,0xfe0302,0,3e733465,44975228688269317,起 起 落 落
736,178.77800,滚动弹幕,25,0xffffff,0,36be8698,44974754065547271,泪目
737,163.30700,滚动弹幕,25,0xffffff,0,36be8698,44974745828982789,泪目
738,26.71700,滚动弹幕,25,0xffffff,0,36be8698,44974674361188359,泪目
739,41.20300,滚动弹幕,25,0xe70012,0,5d891b5e,44974383526576133,《超级大脑》
740,188.51100,滚动弹幕,25,0xffffff,0,8cf0f83e,44974318658519043,这不比博人传燃？
741,17.34200,顶端弹幕,25,0x2e72,0,3ddac991,44973608384069637,懂王
742,156.28900,滚动弹幕,25,0xffffff,0,6bd5fa67,44973362150637575,泪目
743,186.97800,滚动弹幕,25,0xffffff,0,e3b3b982,44973044889812999,泪目
744,142.59500,滚动弹幕,25,0xffffff,0,fc1fc850,44972540959391747,好搞笑
745,177.06500,滚动弹幕,25,0xffffff,0,96c142eb,44972395368808453,泪目
746,70.58100,滚动弹幕,25,0xffffff,0,e1a67140,44972362666868743,哈哈哈哈哈哈哈哈哈哈
747,34.28700,滚动弹幕,25,0xffffff,0,e1a67140,44972343647797255,懂王
748,47.31100,滚动弹幕,25,0xffffff,0,47680e60,44972300717522949,笑死我了笑死我了笑死我了笑死我了笑死我了
749,20.79900,滚动弹幕,25,0xffffff,0,47680e60,44972286824415237,官官nb
750,172.62100,滚动弹幕,25,0xffffff,0,e904718a,44971948421152775,泪目
751,144.11900,滚动弹幕,25,0xffffff,0,933afeae,44971483048443909,哈哈哈哈哈
752,187.70300,滚动弹幕,25,0xffffff,0,b477521b,44961011963265027,泪目
753,180.17700,滚动弹幕,25,0xffffff,0,16196c8b,44958946060926981,泪目
754,78.97000,滚动弹幕,25,0xffffff,0,d6b43e3d,44958505374318595,哈哈哈哈
755,55.50700,滚动弹幕,25,0xffffff,0,9988365d,44958432786120711,泪目
756,155.75600,滚动弹幕,25,0xffffff,0,d1c005dd,44956828878503939,进度条 危
757,42.10600,滚动弹幕,25,0xffffff,0,88871b23,44956817056333829,哈哈哈哈哈哈哈哈
758,13.86700,滚动弹幕,25,0xfef102,0,a7d81828,44956527013396483,官方鬼畜，最为致命
759,108.72100,滚动弹幕,25,0xffffff,0,c72db76b,44956323259875331,0
760,101.35200,滚动弹幕,25,0xffffff,0,c72db76b,44956318179524613,0
761,66.33400,滚动弹幕,25,0xffffff,0,c72db76b,44956291201761283,0
762,123.72100,滚动弹幕,25,0xffffff,0,c4b33815,44956158023696391,哈哈哈川建国同志
763,109.62600,滚动弹幕,25,0xffffff,0,fa7b3d51,44955258262126599,好可爱
764,13.99100,滚动弹幕,25,0xffffff,0,3e51d50b,44955142611009539,每日一遍  快乐无限
765,184.17700,滚动弹幕,25,0xffffff,0,4c00e624,44955115411996675,泪目
766,25.15500,滚动弹幕,25,0xffffff,0,6494fdcb,44954466990948355,泪目
767,153.27900,滚动弹幕,25,0xffffff,0,6ce6759f,44954228101218311,泪目
768,30.75900,滚动弹幕,25,0xffffff,0,6ce6759f,44954162937987077,泪目
769,16.90800,滚动弹幕,25,0xffffff,0,f1aa0491,44953321044705285,官方整活
770,75.50400,滚动弹幕,25,0xffffff,0,2de27eb0,44953240462688263,小特，不要撒娇了，妈妈爱你
771,111.41300,滚动弹幕,25,0xffffff,0,bd67feab,44951898646642691,如果他不是总统的话可能挺可爱的，但是他是总统才体现了他更可爱。
772,6.99900,滚动弹幕,25,0xffffff,0,eb462864,44951823134490627,官方整活
773,66.72900,滚动弹幕,25,0xffffff,0,39f2ad7,44951796444561415,哈哈哈哈哈哈哈
774,184.45200,滚动弹幕,25,0xffffff,0,5ea80b6,44951660126011395,泪目
775,72.61300,滚动弹幕,25,0xffffff,0,6e7f2628,44951178782965767,通俄门
776,5.95500,滚动弹幕,25,0xffffff,0,6e7f2628,44951133712023555,再来亿遍
777,18.71400,滚动弹幕,25,0xffffff,0,a696928f,44950977160675333,泪目
778,190.71100,滚动弹幕,25,0xffffff,0,26ab7cc2,44950961503338501,泪目
779,62.02600,滚动弹幕,25,0xffffff,0,2e9785c,44950937642991623,哈哈哈哈哈哈哈
780,10.90500,滚动弹幕,25,0xffffff,0,a1cb6cf5,44950651920187399,官方吐槽
781,86.07500,滚动弹幕,25,0xffffff,0,858c8d00,44950458255015943,我真的要笑死了
782,16.23900,滚动弹幕,25,0xe70012,0,cc20aaf9,44950244296753155,官方吐槽最为致命
783,187.46200,滚动弹幕,25,0xffffff,0,6634bbf3,44950212799627267,泪目
784,33.89000,滚动弹幕,25,0xffffff,0,9eb52bf3,44949987027582981,类目
785,69.00600,顶端弹幕,25,0xfe0302,0,4b0dc07c,44949741940244483,dad
786,176.31300,滚动弹幕,25,0xffffff,0,ca007cd1,44949430716596227,泪目了
787,145.00200,滚动弹幕,25,0xfe0302,0,abf77fb1,44949366067167235,for four years
788,184.69300,滚动弹幕,25,0xffffff,0,8f25e938,44949210107215879,泪目
789,158.27900,滚动弹幕,25,0xffffff,0,f5a0d383,44949129241034757,哈哈哈哈哈哈
790,191.50700,滚动弹幕,25,0xffffff,0,29104de9,44948872906145797,欢迎乘坐中国南航
791,181.50200,滚动弹幕,25,0xffffff,0,5771745d,44948681169305607,泪目
792,178.11800,顶端弹幕,25,0xe70012,0,53727efd,44948425862021125,十个泪目九个笑，还有一个在狂笑（doge）
793,174.04000,滚动弹幕,25,0xffffff,0,3e5b9a3e,44948302254309381,川同志，再会。总部…正在也拜同志取得联系
794,129.99900,滚动弹幕,25,0xffffff,0,3e5b9a3e,44948237029212167,good news
795,10.38200,滚动弹幕,25,0xffffff,0,3e5b9a3e,44948163058466887,天才~
796,36.20000,滚动弹幕,25,0xffffff,0,6dc278fa,44947999653101575,雷姆
797,60.97900,滚动弹幕,25,0xffffff,0,514b899b,44947891792379909,哈哈哈哈哈哈
798,38.59700,滚动弹幕,25,0xffffff,0,28125864,44947786480222211,泪目
799,31.95300,滚动弹幕,25,0xffffff,0,28125864,44947782968541191,泪目
800,15.41700,滚动弹幕,25,0xffffff,0,28125864,44947774327750659,泪目
801,72.57400,滚动弹幕,25,0xffffff,0,89e077ae,44947734864068615,Russia:你不要过来啊
802,102.86600,滚动弹幕,25,0xffffff,0,7d959b42,44947704204230663,哈哈哈哈面壁计划
803,1.78200,滚动弹幕,25,0xffffff,0,d1f5b476,44947186728304647,臣等正欲死战，陛下何故言降？
804,18.27000,滚动弹幕,25,0xffffff,0,ea33e70,44946680170676231,比博燃
805,188.21900,滚动弹幕,25,0xffffff,0,27c3455b,44946518551560199,泪目
806,41.01400,滚动弹幕,25,0xffffff,0,c6c049f0,44946312353808391,泪目
807,185.76400,滚动弹幕,25,0xffffff,0,590ba08b,44946284169658373,泪目
808,179.33600,滚动弹幕,25,0xffffff,0,a93b75ca,44945767502184451,泪目
809,186.78800,滚动弹幕,25,0xffffff,0,6c4607ba,44945499545927687,泪目
