,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
955,147.79300,滚动弹幕,25,0xffffff,0,9eb05b68,45123536946200583,房价
956,165.21800,滚动弹幕,25,0xffffff,0,4b3dd54b,45123443285819397,我是獨生子女，我父母是不是應該國家來養老（手動狗頭）
957,203.48900,滚动弹幕,25,0xffffff,0,d6df9eb4,45123075763601415,深度个屁 到处都是 和狗剩有毛区别
958,106.95600,滚动弹幕,25,0xffffff,0,f0c576c1,45122991313911811,好了！
959,117.37300,滚动弹幕,25,0xffffff,0,ef4ba6f7,45122343040712711,我国至今90后单身还有1到2亿人
960,141.06600,滚动弹幕,25,0xffffff,0,fcebad94,45122027906924551,搞无差别社保
961,100.61000,滚动弹幕,25,0xffffff,0,26d37501,45121856233537539,漂亮
962,21.70600,滚动弹幕,25,0xffffff,0,3cd39787,45121251486203911,那么多
963,77.21900,滚动弹幕,25,0xffffff,0,da8063d7,45121063758594051,穷不过三代
964,191.07000,滚动弹幕,25,0xffffff,0,eb56ed80,45121018964475907,有个屁深度，全是言情小说的名字
965,39.89200,滚动弹幕,25,0xffffff,0,599c0480,45120955558133767,注定有人打光棍了
966,186.92100,滚动弹幕,25,0xe70012,0,412a79b3,45119872603521031,川建国
967,23.26000,滚动弹幕,25,0xe70012,0,412a79b3,45119704500011011,1.11的性别比，疯了吗都？
968,181.07300,滚动弹幕,25,0xffffff,0,ad5ee1db,45118873164840965,一诺hhhh
969,45.87000,滚动弹幕,25,0xffffff,0,ae6c57ac,45118356306526213,可能还高了，别人嚼过的数据不香。
970,37.29200,滚动弹幕,25,0xffffff,0,30f4dbf8,45117706875699203,好耶
971,15.83900,滚动弹幕,25,0xffffff,0,5684de59,45117272845975557,真正不是出生率
972,33.82300,滚动弹幕,25,0xffffff,0,d851c375,45117071736963077,一千多万挺多的
973,360.50200,滚动弹幕,25,0xffffff,0,affcb932,45116649091104771,还是有挣钱的空间，就继续
974,167.22400,滚动弹幕,25,0xffffff,0,534f1c07,45116575575965699,支持70岁退休，反正我们也没保险
975,112.31000,滚动弹幕,25,0xffffff,0,534f1c07,45116546792554501,少生挺好，孩子父母都轻松些
976,183.80400,滚动弹幕,25,0xffffff,0,5d9cd729,45115535376515079,哈哈哈哈哈哈哈
977,157.48500,滚动弹幕,25,0xffffff,0,66a8bffe,45114940186427399,前面的你当这边引得少？总量比美元多多少？
978,48.95900,滚动弹幕,25,0xffffff,0,debb91ac,45114236011544581,幸福一生
979,307.89700,滚动弹幕,25,0xffffff,0,3be23d7f,45113326291648519,对5套房以上的收超重税啊
980,8.21900,滚动弹幕,25,0xffffff,0,407acebd,45113019389181957,好生活
981,157.57900,滚动弹幕,25,0xffffff,0,d70553d1,45112803831316483,求生欲强up
982,40.59400,滚动弹幕,25,0xffffff,0,5826405c,45112356865835013,才少这么点，没影响
983,72.80200,滚动弹幕,25,0xffffff,0,8d5c9c03,45112231361773571,二胎爆发期过去了，现在都知道生孩子不容易
984,86.94700,滚动弹幕,25,0xffffff,0,80af2a7e,45112025749127175,人口少有什么好的
985,356.53100,滚动弹幕,25,0xffffff,0,79b7e35f,45111798042460167,那也买不起
986,30.77700,滚动弹幕,25,0xffffff,0,acb20422,45110542958854147,这是上海的。。。
987,220.41900,滚动弹幕,25,0xffffff,0,83063fa7,45107996787736579,起名说明对孩子越来越重视了
988,109.07400,滚动弹幕,25,0xffffff,0,5cc34c83,45106279557365765,没个屁负当，没有孩子就没有希望。
989,93.23400,滚动弹幕,25,0xffffff,0,5cc34c83,45106262224928773,美国人口还平稳增长，复个锤子兴
990,82.99400,滚动弹幕,25,0xffffff,0,5cc34c83,45106246234669061,好个屁！
991,200.91900,滚动弹幕,25,0xffffff,0,d56af5f1,45106243552411653,我就是斌
992,50.22800,滚动弹幕,25,0xffffff,0,bbb5bf89,45094680571412483,五十都不意外
993,169.53900,滚动弹幕,25,0xffffff,0,41dd3d71,45091970235760647,李 浩 宇
994,33.43500,滚动弹幕,25,0xffffff,0,41dd3d71,45091895339646981,好耶
995,104.36900,滚动弹幕,25,0xffffff,0,9cd55d12,45089814263365635,嘿嘿
996,111.09000,滚动弹幕,25,0xffffff,0,eadb6d9,45089362960973827,kdj死叉
997,167.70400,滚动弹幕,25,0xffffff,0,f1841c9c,45088563694403587,我的儿子叫李浩宇
998,189.03900,滚动弹幕,25,0xe70012,0,70496e56,45087332235214853,少生优胜幸福一生！
999,59.02300,滚动弹幕,25,0xe70012,0,70496e56,45087264000180229,2020年新爸爸，真的压力很大
1000,203.63700,滚动弹幕,25,0xffffff,0,ed6fc1cb,45087251518455815,卷
