,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
200,113.82300,滚动弹幕,25,0xe70012,0,a1a37a1c,45492986401259525,蜜雪冰城真的不好喝，廉价味
201,46.39300,滚动弹幕,25,0xffffff,0,f61850ec,45491321135169541,不就应该是30左右吗
202,57.16500,滚动弹幕,25,0xffffff,0,12493fb2,45487380506345475,skr~
203,81.55200,滚动弹幕,25,0xffffff,0,725262af,45485575401111557,棒打鲜橙我觉得很实惠
204,5.91900,滚动弹幕,25,0xffffff,0,18ea88f2,45485276617768965,10块
205,7.41700,滚动弹幕,25,0xffffff,0,13b09df7,45480554468999173,20
206,378.07000,滚动弹幕,25,0xffffff,0,22fdd9aa,45479907502850053,佛山？？
207,233.29000,滚动弹幕,25,0xffffff,0,fa07f876,45472185241829383,来自荷兰
208,5.71900,滚动弹幕,25,0xffffff,0,1a6c925b,45469591751098375,10元以下
209,281.92600,滚动弹幕,25,0xffffff,0,f6b7e8fa,45451829329264643,草
210,394.53900,滚动弹幕,25,0xffffff,0,202a9baf,45447244578029571,甜筒真的好吃，每次都买
211,122.73900,滚动弹幕,25,0xffffff,0,4ffbdc84,45446071072587781,现在涨价了，但是越来越大摩天脆脆
212,11.61900,滚动弹幕,25,0xffffff,0,c9ac5c4c,45444611575382023,八块
213,188.85900,滚动弹幕,25,0xffffff,0,d3836b73,45441118293721095,糖精味太浓了
214,274.83900,滚动弹幕,25,0xffffff,0,dc4b8764,45440709716606979,哈哈哈啊哈哈哈哈哈哈
215,9.16200,滚动弹幕,25,0xffffff,0,cb6eca4,45439730776014855,我爱蜜雪冰城
216,262.87900,滚动弹幕,25,0xffffff,0,a79c79a6,45427700677476357,草了dna动了  我他妈就听过一回再也没忘过
217,79.76300,滚动弹幕,25,0xffffff,0,6e8088f4,45423827612073991,我喜欢茶百道古茗
218,274.10000,滚动弹幕,25,0xffffff,0,1449084c,45404613352357895,哈哈哈哈哈
219,5.72000,滚动弹幕,25,0xffffff,0,1449084c,45404460782452739,38
220,7.31600,滚动弹幕,25,0xffffff,0,8c8f1ef5,45402898260033541,5
221,244.34900,滚动弹幕,25,0xffffff,0,15c22c9d,45402527516065799,奶茶不好喝，冰淇淋不错
222,272.47300,滚动弹幕,25,0xffffff,0,5e67254e,45398425877348357,？
223,287.99300,滚动弹幕,25,0xffffff,0,82711bca,45397231141388291,动画做的好，有发牌的感觉
224,110.23300,滚动弹幕,25,0xffffff,0,82711bca,45397137921409031,我们管她叫小雪人，很亲切
225,397.81900,滚动弹幕,25,0xffffff,0,9469227,45394117433229317,确实了，四线城市的学生一天伙食费就20
226,188.01900,滚动弹幕,25,0xffffff,0,547a7340,45392497134796805,一二线城市三元。我们这里县城还是二元
227,424.04100,滚动弹幕,25,0xffffff,0,db10f8a1,45392435318095879,蜜雪冰城来深圳了开店速度极其快
228,111.83900,滚动弹幕,25,0xffffff,0,b9dae644,45392007520583683,说的不是大杯
229,8.17900,滚动弹幕,25,0xffffff,0,d69e0df6,45391346466291717,20元
230,417.34200,滚动弹幕,25,0xffffff,0,1600f68e,45390895864873029,好可爱的雪人
231,386.11000,滚动弹幕,25,0xffffff,0,1600f68e,45390875473739781,好棒啊
232,260.50000,滚动弹幕,25,0xffffff,0,1600f68e,45390807837966343,好可爱啊
233,233.61900,滚动弹幕,25,0xffffff,0,1b32d449,45390774171860999,郑州不也是一线城市
234,186.34500,滚动弹幕,25,0xffffff,0,1600f68e,45390766782021637,冰鲜柠檬，yyds
235,171.07100,滚动弹幕,25,0xffffff,0,1600f68e,45390753710997509,我爱摇摇奶昔
236,124.82000,滚动弹幕,25,0xffffff,0,1600f68e,45390726271336451,摇摇奶茶巨好喝
237,385.59800,滚动弹幕,25,0xffffff,0,643f49a5,45390651180711943,2018年，蜜雪冰城还在海外开了店，走出国门
238,239.05800,滚动弹幕,25,0xffffff,0,643f49a5,45390552070356999,蜜雪冰城前身寒流刨冰，有一些蜜雪冰城的门店里会有发展史
239,171.35800,滚动弹幕,25,0xffffff,0,643f49a5,45390495923306501,蜜雪冰城的冰淇淋从前甚至只要一元钱！！！
240,3.41900,滚动弹幕,25,0xe70012,0,2ba02b04,45390040062230531,标题已经告诉你答案了
241,0.69900,顶端弹幕,25,0xe70012,0,2ba02b04,45390033410064387,标题已经告诉你答案了
242,286.39300,滚动弹幕,25,0xffffff,0,e7ac58a8,45385707969052677,哈哈哈好可爱
243,27.01200,滚动弹幕,25,0xffffff,0,2a514066,45384759704551431,不能
244,20.30200,滚动弹幕,25,0xffffff,0,2a514066,45384756207550471,为什么
245,9.72600,滚动弹幕,25,0xffffff,0,2a514066,45384751657779203,可以发弹幕吗
246,72.46600,滚动弹幕,25,0xffffff,0,4294fb98,45384372911079427,书亦烧仙草！
247,420.53500,滚动弹幕,25,0xffffff,0,2a514066,45383812499636231,有些感动是咋回事
248,417.99500,滚动弹幕,25,0xffffff,0,2a514066,45383803877720069,有些感动是咋回事
249,411.75500,滚动弹幕,25,0xffffff,0,2a514066,45383794786566147,有些感动是咋回事
250,172.25900,滚动弹幕,25,0xffffff,0,87c876a,45382886472286213,三元吧
251,25.31900,滚动弹幕,25,0xffffff,0,7d571c20,45380756050018309,我读大学一餐不超过20元
252,8.17900,滚动弹幕,25,0xffffff,0,7d571c20,45380736868417539,5元
253,271.61900,滚动弹幕,25,0xffffff,0,f2184c90,45364339863453701,师父别念了
254,415.55800,滚动弹幕,25,0xffffff,0,a687485e,45358492709027847,666
255,127.34300,滚动弹幕,25,0xffffff,0,3f582881,45358072278810627,奶茶在糖尿病的普及功能不小
256,274.90000,滚动弹幕,25,0xffffff,0,1f7432d,45354427191132163,哈哈哈哈哈哈哈哈
257,262.99800,滚动弹幕,25,0xffffff,0,1f7432d,45354421088419843,红红火火恍恍惚惚哈哈哈哈
258,38.42800,滚动弹幕,25,0xffffff,0,1f7432d,45354303204360197,对
259,321.28300,滚动弹幕,25,0xffffff,0,896882b6,45348282062340103,奶茶成本本来就不高
260,372.70200,滚动弹幕,25,0xffffff,0,ac572b3b,45344209457119237,黄山这四线小城市都好几家
261,171.84300,滚动弹幕,25,0xffffff,0,ac572b3b,45344035643588613,肯德基不是六元？
262,94.53200,滚动弹幕,25,0xffffff,0,ac572b3b,45343739335933955,我还是喜欢旋转木马
263,55.52600,滚动弹幕,25,0xffffff,0,ac572b3b,45343719126728709,奶茶有啥子排面的
264,393.07800,滚动弹幕,25,0xffffff,0,475a88ec,45340945591828483,牛逼
265,263.56900,滚动弹幕,25,0xffffff,0,475a88ec,45340710959316999,哈哈哈哈哈哈哈
266,198.81700,滚动弹幕,25,0xffffff,0,475a88ec,45340581610651655,永远相信美好的事物即将发生！
267,192.70500,滚动弹幕,25,0xffffff,0,14ba6080,45339240317845507,森林玫果
268,76.59100,滚动弹幕,25,0xffffff,0,d786f0a,45338060787286021,自己调
269,45.82100,滚动弹幕,25,0xffffff,0,d786f0a,45338044683780099,可乐
