,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
740,148.52100,滚动弹幕,25,0xffffff,0,7d45b6d2,44529644118999043,嘴你拿走人是我的
741,48.30700,滚动弹幕,25,0xffffff,0,412e9f64,44529339556954181,没币了，下次一定
742,140.19800,滚动弹幕,25,0xffffff,0,f373db6b,44526575381118981,美国有2000年的历史?小编你别逗我啊。。。
743,43.49500,滚动弹幕,25,0xffffff,0,c5439fb6,44526052579475461,安安安安排
744,533.41200,滚动弹幕,25,0xffffff,0,5e85e043,44525569733820421,10000%的磨难
745,527.88600,滚动弹幕,25,0xffffff,0,5c04580a,44525520244178947,呵呵
746,394.38400,滚动弹幕,25,0xffffff,0,5c04580a,44525448713469959,核心
747,264.88300,滚动弹幕,25,0xffffff,0,5c04580a,44525380794056709,没泡沫
748,64.87900,滚动弹幕,25,0xffffff,0,5c04580a,44525275917582339,行业研究员报道
749,238.32800,滚动弹幕,25,0xffffff,0,54c61b24,44525246278008839,主要美国的锅
750,35.73800,滚动弹幕,25,0xffffff,0,2c41eb86,44524591639429125,我的基金在跌，A股
751,140.40900,滚动弹幕,25,0xffffff,0,43fffef6,44524153464684547,姐姐嘴巴真好看
752,100.25900,滚动弹幕,25,0xffffff,0,5213b140,44524057127813123,小酒的口红叫什么色？
753,341.65100,滚动弹幕,25,0xffffff,0,7059a82a,44523639969677317,4个月一倍而已。你看股市，去年不少两三倍的
754,418.67800,滚动弹幕,25,0xffffff,0,700dbdc4,44522385670406147,17年大连房价翻了一倍! 现在随便跌，无所谓
755,335.88900,滚动弹幕,25,0xffffff,0,77686803,44522150918881287,你说的怎么和珍大户不一样，你这逻辑没啥分析啊
756,385.17600,滚动弹幕,25,0xffffff,0,27e4e3cf,44521513837658117,因为国内雷太多，钱无处投，房是最安全了
757,19.85800,滚动弹幕,25,0xffffff,0,f8786fd8,44520562992087045,泡沐经济罢了
758,33.81100,滚动弹幕,25,0xffffff,0,4dcec8ea,44520531327713283,拿下我的啥？啥？
759,507.74400,滚动弹幕,25,0xffffff,0,4a92f121,44520441701728261,说了个寂寞
760,212.17900,滚动弹幕,25,0xffffff,0,bde86053,44520050115739653,日本房价好像也到泡沫破灭前的价格了。
761,193.68400,滚动弹幕,25,0xffffff,0,8133e0f3,44520041067053063,韩国这地方还有地建房？
762,369.53900,滚动弹幕,25,0xffffff,0,f772e042,44520010770546695,买黄金行吗
763,430.57900,滚动弹幕,25,0xffffff,0,26c7681b,44519822403829765,青岛济南
764,411.09900,滚动弹幕,25,0xffffff,0,69f2a3b4,44519098706034695,和A股行情一样，头部结构性牛市
765,279.73300,滚动弹幕,25,0xffffff,0,4e6b009d,44518293659713543,电影 大空头 会不会成真
766,312.23800,滚动弹幕,25,0xffffff,0,28cce85c,44517504795541509,发钱啦
767,239.25100,滚动弹幕,25,0xffffff,0,205f66dd,44517423903145989,有实力还是股市好
768,486.17300,滚动弹幕,25,0xffffff,0,7f4b1bbd,44517244089139203,炒股的我，深有体会，马太效应
769,20.67000,滚动弹幕,25,0xffffff,0,7f4b1bbd,44516984031805443,这图片切换的好压抑
770,31.61900,滚动弹幕,25,0xffffff,0,4b0c1a3e,44516593413652487,老婆！
771,127.13900,滚动弹幕,25,0xffffff,0,5270f3b0,44516548838162439,美国无线量化宽松
772,400.36100,滚动弹幕,25,0xffffff,0,87091149,44516446235000839,假的，青岛没跌而且还在大涨。
773,319.92100,滚动弹幕,25,0xffffff,0,87091149,44516383974752261,今年股市搞不好要险守2800点了。房价肯定还会大涨。
774,131.60100,滚动弹幕,25,0xffffff,0,773e0741,44515555619110919,挂卖单少，窜天了
775,331.14500,滚动弹幕,25,0xffffff,0,d8415105,44515295615778819,放水量过大
776,204.08400,滚动弹幕,25,0xffffff,0,9f3c224c,44515034233569283,日本呢？
777,530.58000,滚动弹幕,25,0xffffff,0,e9aa95ec,44512519657095175,房住？不！炒。
778,409.81900,滚动弹幕,25,0xffffff,0,3998138c,44511914484039683,吹出去的牛是要还的
779,328.33900,滚动弹幕,25,0xffffff,0,3998138c,44511861375238147,股灾牛
780,119.25900,滚动弹幕,25,0xffffff,0,3998138c,44511747057909763,茅台模式，诡异
781,367.62600,滚动弹幕,25,0xffffff,0,49a112db,44510892815548421,感觉手里的钱不香了
782,326.87800,滚动弹幕,25,0xffffff,0,d6036ec2,44506837818015751,2009，2015都是一起涨
783,290.72300,滚动弹幕,25,0xffffff,0,d6036ec2,44506818849800195,放屁，房价涨股市也涨。
784,248.51900,滚动弹幕,25,0xffffff,0,d6036ec2,44506796946620421,美元放出来。我们都得印钱买下来
785,160.70600,滚动弹幕,25,0xffffff,0,d6036ec2,44506749661085701,都是美国放水
786,224.47300,滚动弹幕,25,0xffffff,0,96073c32,44506720036716547,印钞而已
787,275.50900,滚动弹幕,25,0xe70012,0,accbfa3c,44506670626766855,你懂嘛？
788,529.72700,滚动弹幕,25,0xffffff,0,990a821a,44506060824248327,二三线城市房价不是在跌吗 二三线城市不能住人吗
789,308.37200,滚动弹幕,25,0xffffff,0,990a821a,44505928170995717,个股跌成狗 别说了
790,80.95800,滚动弹幕,25,0xffffff,0,990a821a,44505802939564039,按照日本当年东京同期房价水平，上海百万一方才达得到
791,66.61100,滚动弹幕,25,0xffffff,0,8b7665ad,44505386923851783,日本：这个我熟悉
792,563.32800,滚动弹幕,25,0xffffff,0,9dffdc85,44505278626922501,干货不多
793,36.83000,滚动弹幕,25,0xffffff,0,24671449,44504501896871939,安排
794,289.51300,滚动弹幕,25,0xffffff,0,676f8df9,44504216997199877,水放到菜店肉店了。。
795,19.60400,滚动弹幕,25,0xffffff,0,676f8df9,44504056874401799,基金现在就是在暴涨，一天收益顶熊市一个月的。
796,149.65900,滚动弹幕,25,0xffffff,0,4df09233,44502622963499013,泡沫又来了
797,53.53900,滚动弹幕,25,0xfef102,0,e2051d2f,44501829960073221,快了，上个拿自己地产价值来对标“买美国”的国家死的老惨了
798,413.84400,滚动弹幕,25,0xffffff,0,d496d16f,44501564519874565,得看位置
799,80.83100,滚动弹幕,25,0xffffff,0,93200aa1,44501440446070787,疯狂
800,560.76600,滚动弹幕,25,0xffffff,0,366ff798,44501314851831811,真信就傻了
801,563.28200,滚动弹幕,25,0xffffff,0,8cd8fe47,44501289758883845,三连了
802,460.76700,滚动弹幕,25,0xffffff,0,4fb50dbb,44500919836475399,没有资源
803,369.84900,滚动弹幕,25,0xffffff,0,4fb50dbb,44500872128364547,战争要来了吗？
804,530.33900,滚动弹幕,25,0xffffff,0,679a57a7,44499884080889863,走了
805,326.63900,滚动弹幕,25,0xffffff,0,679a57a7,44499765270937603,水太多了，一个池子盛不下了呗。
806,510.33900,滚动弹幕,25,0xffffff,0,d86ed1b6,44499689873604611,阿婆主眼睛好好看
807,45.25900,滚动弹幕,25,0xffffff,0,1fe07fe5,44499455781634053,安排
808,50.96800,滚动弹幕,25,0xffffff,0,4c809b1c,44499432595521539,安排
809,41.16000,滚动弹幕,25,0xffffff,0,4c809b1c,44499427424468997,安排
810,212.26800,滚动弹幕,25,0xffffff,0,3c7d4755,44498900530233347,钱向洪水一样涌出来
811,441.76900,滚动弹幕,25,0xffffff,0,58d5c1aa,44498691351904263,优质房产一直涨，劣质房产一直跌
812,556.26500,滚动弹幕,25,0xffffff,0,be02e437,44498452994326533,屁都没说，一点干货没有
813,42.46200,滚动弹幕,25,0xffffff,0,c059e68,44498206290083843,安排个币
814,550.15300,滚动弹幕,25,0xffffff,0,f5cb1ecf,44497915729674245,受伤的永远是穷人
815,486.49000,滚动弹幕,25,0xffffff,0,e0b9dbe7,44497439804620805,北京广州不服
816,39.48800,滚动弹幕,25,0xffffff,0,edf5cd6c,44496817316429895,安排
817,130.59900,滚动弹幕,25,0xffffff,0,7d33db1a,44496007439843335,不是谁买了而是大家都不卖
818,563.32800,滚动弹幕,25,0xffffff,0,af54aba9,44495428204888071,所以该怎么做呢
819,560.51700,滚动弹幕,25,0xffffff,0,e9a6fbd1,44494756176199687,我们该怎么办
820,43.70000,滚动弹幕,25,0xffffff,0,15770180,44494735057354757,安排
821,336.85900,滚动弹幕,25,0xffffff,0,e9a6fbd1,44494624375963651,疯狂
822,38.75900,滚动弹幕,25,0xffffff,0,5f029ce5,44493624000905223,安
823,451.63400,滚动弹幕,25,0xffffff,0,3f03a987,44493591993647109,我这十八线小城房价很坚挺
824,235.18200,滚动弹幕,25,0xffffff,0,86663e6f,44493381930844167,放水啦
825,536.65900,滚动弹幕,25,0xffffff,0,308ca788,44492862946017285,白说
826,216.43600,滚动弹幕,25,0xffffff,0,6d8fafe5,44492453233295365,谈谈收入房价比
827,198.43600,滚动弹幕,25,0xffffff,0,6d8fafe5,44492443713798149,比上海便宜
828,44.69800,滚动弹幕,25,0xffffff,0,4e5cc2e1,44492361600860163,排安
829,41.01100,滚动弹幕,25,0xffffff,0,97618e51,44491919422652419,安排
830,131.87000,滚动弹幕,25,0xffffff,0,24405be8,44491508373520391,中国大部分城市房价在跌。
831,545.20000,滚动弹幕,25,0xffffff,0,8d0da020,44490043512848389,又是他
832,35.89900,滚动弹幕,25,0xffffff,0,1fe43ead,44488394953195525,安排
833,551.29900,滚动弹幕,25,0xffffff,0,aabff8f,44487557495914501,似乎讲了很多，但是似乎也什么也没有说
834,484.17900,滚动弹幕,25,0xffffff,0,d8a86bc9,44487151631990791,酱香型科技
835,535.25100,滚动弹幕,25,0xffffff,0,a3a94320,44487041161363461,已经很大了
836,114.19400,顶端弹幕,25,0xfef102,0,6b2933ff,44486916079878151,好看
837,477.96400,滚动弹幕,25,0xffffff,0,d87e09e4,44485334013050885,大家都知道屯的重要性
838,302.39800,滚动弹幕,25,0xffffff,0,433460b5,44485329699209221,北京基本没涨
839,49.70400,滚动弹幕,25,0xffffff,0,6d2198d5,44484984564613125,下次一定
840,562.35600,滚动弹幕,25,0xffffff,0,319dd7a9,44483996571140103,老婆再见
841,400.95900,滚动弹幕,25,0xffffff,0,4f29f1e2,44483318139846661,结构化行情
842,558.23800,滚动弹幕,25,0xffffff,0,18166879,44482967170973699,不是吹大的问题，是怕断崖下跌
