,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
292,107.36800,滚动弹幕,25,0xffffff,0,5e0c6336,45003766089908231,投币了
293,73.20300,滚动弹幕,25,0xe70012,0,ec373456,45003597093535751,真就白嫖hhh
294,46.50700,滚动弹幕,25,0xffffff,0,3f1bfb43,45002440827207687,小心眼
295,157.10600,滚动弹幕,25,0xffffff,0,86fae459,45002019214196743,我超越了100%广东基民
296,74.11300,滚动弹幕,25,0xffffff,0,f0774cbc,45001723980283907,低调！！
297,62.56800,滚动弹幕,25,0xffffff,0,32bdbeda,45001332790132743,懂了 点踩
298,51.48400,滚动弹幕,25,0xffffff,0,13d4ad4f,45000983303421959,太看得起自己了，就我们这些散户的钱，连一个波澜都激不起来
299,114.11000,滚动弹幕,25,0xffffff,0,5d584b8c,45000966158680067,仍在投币啊
300,96.22200,滚动弹幕,25,0xffffff,0,832d5308,45000538086440967,直接点赞
301,105.14200,滚动弹幕,25,0xffffff,0,bf0b22e5,45000515736567813,加油，我们支持你
302,68.29300,滚动弹幕,25,0xffffff,0,995c2a0f,44999962566066181,学废；了
303,56.44600,滚动弹幕,25,0xffffff,0,995c2a0f,44999956401487879,6666
304,81.51600,滚动弹幕,25,0xffffff,0,7be2f2bc,44999888887349255,默默点了赞
305,46.03500,滚动弹幕,25,0xffffff,0,79e91038,44999434764812291,哈哈哈
306,90.19000,滚动弹幕,25,0xffffff,0,cf07716f,44999109749768195,三连了
307,63.05000,滚动弹幕,25,0xffffff,0,e507a04d,44999056042754051,点赞了
308,128.04400,滚动弹幕,25,0xffffff,0,e5fdf81f,44999053123518467,白嫖怪到此一游
309,27.76400,滚动弹幕,25,0xffffff,0,f47b7b51,44998852481646597,哈哈哈哈
310,149.49200,滚动弹幕,25,0xffffff,0,cdafde73,44998790693781509,投币OK
311,153.53700,滚动弹幕,25,0xffffff,0,9fe353cb,44998475536924675,谁能告诉我怎么弄勋章啊，我投币25个了
312,130.99900,滚动弹幕,25,0xffffff,0,1300edba,44998408797683719,每期视频都有投币
313,71.84300,滚动弹幕,25,0xffffff,0,bd0fe95,44998233368297479,哈哈哈哈哈 
314,112.27200,滚动弹幕,25,0xffffff,0,4a2f9394,44998066821922883,啊？
315,63.99700,滚动弹幕,25,0xffffff,0,714682a6,44998030107082755,哈哈哈
316,87.89900,滚动弹幕,25,0xffffff,0,d30db8b6,44998008686772229,三连拿去
317,85.42500,滚动弹幕,25,0xffffff,0,e349180c,44997568759857155,up确实很好了
318,133.18000,滚动弹幕,25,0xffffff,0,7e546a4e,44997537385938949,我给你都是三连
